voltage_output,sense,step#,vbatt = 9.39
44.76	387.80	55539
44.87	387.61	55540
44.71	387.44	55541
44.77	387.47	55542
44.87	387.62	55543
44.66	387.80	55544
44.87	388.00	55545
44.71	388.20	55546
44.76	388.16	55547
44.71	387.73	55548
44.87	387.34	55549
44.66	387.25	55550
44.82	387.38	55551
44.66	387.46	55552
44.87	387.25	55553
44.71	387.06	55554
44.87	387.07	55555
44.82	387.21	55556
44.87	387.47	55557
44.77	387.76	55558
44.92	388.02	55559
44.77	388.07	55560
44.61	387.75	55561
44.87	387.45	55562
44.71	387.42	55563
44.92	387.56	55564
44.77	387.80	55565
44.87	388.00	55566
44.71	388.15	55567
44.71	388.08	55568
44.77	387.64	55569
44.56	387.21	55570
44.87	387.05	55571
44.82	387.11	55572
44.66	387.08	55573
44.82	386.77	55574
44.77	386.53	55575
44.66	386.56	55576
44.87	386.73	55577
44.77	386.98	55578
44.71	387.25	55579
44.71	387.50	55580
44.66	387.54	55581
44.77	387.24	55582
44.77	386.95	55583
45.03	386.86	55584
44.77	386.94	55585
44.87	387.20	55586
44.82	387.55	55587
44.66	387.87	55588
44.77	387.97	55589
44.82	387.75	55590
44.87	387.53	55591
44.71	387.53	55592
44.71	387.66	55593
44.71	387.62	55594
44.71	387.24	55595
44.71	386.89	55596
44.71	386.58	55597
44.71	386.09	55598
44.71	385.75	55599
44.66	385.77	55600
44.82	386.05	55601
44.66	386.24	55602
44.82	386.14	55603
44.71	386.07	55604
44.71	386.20	55605
44.77	386.42	55606
44.87	386.72	55607
44.61	387.07	55608
45.03	387.45	55609
44.71	387.60	55610
44.56	387.36	55611
44.61	387.10	55612
44.82	387.05	55613
44.71	387.17	55614
44.77	387.25	55615
44.71	387.11	55616
44.71	386.98	55617
44.71	386.85	55618
44.98	386.47	55619
44.61	386.17	55620
44.87	386.18	55621
44.71	386.42	55622
44.56	386.56	55623
44.82	386.38	55624
44.82	386.24	55625
44.82	386.37	55626
44.77	386.64	55627
44.77	386.99	55628
44.61	387.35	55629
44.82	387.66	55630
44.66	387.70	55631
44.77	387.41	55632
44.82	387.15	55633
44.71	387.15	55634
44.77	387.36	55635
44.87	387.69	55636
44.61	388.00	55637
44.71	388.23	55638
44.71	388.13	55639
44.66	387.61	55640
44.71	387.11	55641
44.82	386.90	55642
44.61	386.90	55643
44.82	386.82	55644
44.82	386.51	55645
44.66	386.26	55646
44.61	386.29	55647
44.77	386.50	55648
44.71	386.82	55649
44.66	387.16	55650
44.87	387.50	55651
44.71	387.62	55652
44.71	387.39	55653
44.71	387.19	55654
44.71	387.20	55655
44.71	387.32	55656
44.77	387.51	55657
44.71	387.77	55658
44.82	388.08	55659
44.66	388.13	55660
44.87	387.73	55661
44.82	387.31	55662
44.87	387.20	55663
44.77	387.29	55664
44.71	387.27	55665
44.82	386.95	55666
44.77	386.71	55667
44.87	386.56	55668
44.77	386.24	55669
44.82	386.01	55670
44.82	386.05	55671
44.77	386.23	55672
44.71	386.28	55673
44.61	386.10	55674
44.87	386.05	55675
44.82	386.32	55676
44.77	386.72	55677
44.82	387.15	55678
44.66	387.55	55679
44.87	387.92	55680
44.82	388.01	55681
44.71	387.66	55682
44.77	387.28	55683
44.87	387.14	55684
44.71	387.14	55685
44.82	387.22	55686
44.71	387.40	55687
44.87	387.65	55688
44.61	387.69	55689
44.71	387.36	55690
44.87	387.02	55691
44.87	386.92	55692
44.71	386.98	55693
44.71	386.95	55694
44.71	386.64	55695
44.87	386.42	55696
44.66	386.46	55697
44.71	386.65	55698
44.66	386.94	55699
44.87	387.28	55700
44.66	387.57	55701
44.71	387.61	55702
44.82	387.32	55703
44.77	387.06	55704
44.82	386.98	55705
44.71	387.03	55706
44.87	387.20	55707
44.71	387.44	55708
44.71	387.68	55709
44.82	387.69	55710
44.77	387.35	55711
44.61	386.97	55712
44.82	386.82	55713
44.77	386.83	55714
44.66	386.76	55715
44.66	386.39	55716
44.87	386.06	55717
44.66	385.78	55718
44.77	385.34	55719
44.71	385.05	55720
44.71	385.10	55721
44.71	385.37	55722
44.61	385.53	55723
44.61	385.39	55724
44.66	385.29	55725
44.77	385.44	55726
44.77	385.74	55727
44.87	386.14	55728
44.71	386.58	55729
44.77	387.00	55730
44.61	387.13	55731
44.61	386.84	55732
44.82	386.55	55733
44.71	386.54	55734
44.71	386.71	55735
44.56	386.96	55736
44.77	387.25	55737
44.71	387.53	55738
44.71	387.61	55739
44.61	387.37	55740
44.77	387.13	55741
44.71	387.06	55742
44.66	387.09	55743
44.61	386.99	55744
44.87	386.60	55745
44.77	386.26	55746
44.66	386.20	55747
44.61	386.35	55748
44.66	386.62	55749
44.66	386.96	55750
44.82	387.35	55751
44.61	387.50	55752
44.71	387.30	55753
44.66	387.11	55754
44.82	387.10	55755
44.87	387.16	55756
44.82	387.31	55757
44.66	387.52	55758
44.82	387.72	55759
44.66	387.66	55760
44.77	387.23	55761
44.82	386.82	55762
44.66	386.69	55763
44.77	386.75	55764
44.71	386.73	55765
44.87	386.44	55766
44.82	386.19	55767
44.66	386.22	55768
44.77	386.42	55769
44.77	386.72	55770
44.82	387.03	55771
44.87	387.31	55772
44.66	387.33	55773
44.82	386.97	55774
44.71	386.64	55775
44.87	386.54	55776
44.77	386.57	55777
44.87	386.77	55778
44.77	387.09	55779
44.87	387.41	55780
44.66	387.49	55781
44.82	387.19	55782
44.77	386.87	55783
44.61	386.77	55784
44.66	386.83	55785
44.71	386.96	55786
44.66	387.15	55787
44.71	387.37	55788
44.61	387.39	55789
44.77	387.05	55790
44.77	386.64	55791
44.87	386.37	55792
44.87	386.29	55793
44.66	386.21	55794
44.61	385.93	55795
44.82	385.73	55796
44.61	385.84	55797
44.61	386.15	55798
44.71	386.52	55799
44.77	386.87	55800
44.71	387.21	55801
44.76	387.35	55802
44.77	387.13	55803
44.61	386.86	55804
44.61	386.79	55805
44.87	386.91	55806
44.66	387.17	55807
44.71	387.47	55808
44.66	387.66	55809
44.82	387.55	55810
44.66	387.09	55811
44.71	386.67	55812
44.71	386.51	55813
44.77	386.54	55814
44.82	386.52	55815
44.87	386.25	55816
44.66	386.03	55817
44.56	385.87	55818
44.61	385.49	55819
44.61	385.21	55820
44.82	385.30	55821
44.77	385.63	55822
44.66	385.83	55823
44.77	385.69	55824
44.82	385.59	55825
44.77	385.76	55826
44.66	386.08	55827
44.82	386.51	55828
44.71	386.96	55829
44.66	387.36	55830
44.87	387.46	55831
44.45	387.15	55832
44.87	386.79	55833
44.82	386.66	55834
44.92	386.67	55835
44.87	386.78	55836
44.87	386.97	55837
44.77	387.17	55838
44.61	387.17	55839
44.82	386.81	55840
44.87	386.46	55841
44.82	386.33	55842
44.71	386.35	55843
44.66	386.25	55844
44.61	385.86	55845
44.61	385.55	55846
44.61	385.54	55847
44.66	385.72	55848
44.66	386.01	55849
44.61	386.42	55850
44.82	386.87	55851
44.77	387.09	55852
44.77	386.92	55853
44.61	386.68	55854
44.66	386.59	55855
44.66	386.60	55856
44.87	386.73	55857
44.66	386.95	55858
44.77	387.19	55859
44.56	387.22	55860
44.82	386.91	55861
44.61	386.64	55862
44.56	386.58	55863
44.77	386.61	55864
44.82	386.52	55865
44.56	386.18	55866
44.71	385.93	55867
44.66	385.98	55868
44.61	386.17	55869
44.61	386.40	55870
44.87	386.67	55871
44.61	386.98	55872
44.56	387.01	55873
44.71	386.67	55874
44.71	386.38	55875
44.77	386.34	55876
44.61	386.45	55877
44.61	386.65	55878
44.61	386.88	55879
44.77	387.12	55880
44.66	387.14	55881
44.82	386.83	55882
44.71	386.52	55883
44.77	386.44	55884
44.82	386.51	55885
44.82	386.66	55886
44.61	386.80	55887
44.61	386.93	55888
44.61	386.85	55889
44.56	386.46	55890
44.71	386.11	55891
44.71	386.03	55892
44.61	386.12	55893
44.56	386.09	55894
44.71	385.78	55895
44.77	385.52	55896
44.61	385.53	55897
44.66	385.72	55898
44.77	385.98	55899
44.71	386.27	55900
44.77	386.54	55901
44.71	386.52	55902
44.61	386.15	55903
44.77	385.86	55904
44.61	385.86	55905
44.61	386.06	55906
44.61	386.36	55907
44.71	386.67	55908
44.61	386.97	55909
44.82	387.07	55910
44.77	386.80	55911
44.71	386.55	55912
44.66	386.52	55913
44.71	386.62	55914
44.71	386.60	55915
44.77	386.29	55916
44.61	386.01	55917
44.71	385.97	55918
44.77	386.13	55919
44.77	386.38	55920
44.66	386.65	55921
44.71	386.94	55922
44.56	386.98	55923
44.61	386.65	55924
44.61	386.31	55925
44.71	386.20	55926
44.71	386.28	55927
44.50	386.47	55928
44.56	386.69	55929
44.71	386.92	55930
44.66	386.95	55931
44.56	386.65	55932
44.71	386.39	55933
44.66	386.35	55934
44.82	386.42	55935
44.77	386.59	55936
44.66	386.83	55937
44.56	387.06	55938
44.56	387.04	55939
44.61	386.69	55940
44.61	386.40	55941
44.77	386.43	55942
44.61	386.61	55943
44.77	386.58	55944
44.71	386.19	55945
44.61	385.91	55946
44.61	385.93	55947
44.61	386.07	55948
44.61	386.26	55949
44.56	386.50	55950
44.66	386.77	55951
44.61	386.83	55952
44.77	386.49	55953
44.71	386.12	55954
44.66	385.95	55955
44.56	385.95	55956
44.61	386.07	55957
44.56	386.24	55958
44.77	386.41	55959
44.61	386.37	55960
44.71	386.01	55961
44.82	385.74	55962
44.66	385.77	55963
44.71	385.92	55964
44.66	385.91	55965
44.50	385.59	55966
44.66	385.31	55967
44.61	385.11	55968
44.71	384.75	55969
44.71	384.52	55970
44.77	384.59	55971
44.66	384.81	55972
44.56	384.91	55973
44.56	384.76	55974
44.61	384.70	55975
44.82	384.91	55976
44.66	385.23	55977
44.61	385.58	55978
44.56	385.94	55979
44.77	386.27	55980
44.56	386.32	55981
44.50	385.99	55982
44.77	385.66	55983
44.56	385.55	55984
44.77	385.64	55985
44.77	385.89	55986
44.66	386.17	55987
44.61	386.44	55988
44.56	386.52	55989
44.72	386.29	55990
44.71	386.10	55991
44.71	386.15	55992
44.72	386.31	55993
44.71	386.30	55994
44.61	385.98	55995
44.72	385.65	55996
44.50	385.55	55997
44.71	385.60	55998
44.61	385.74	55999
44.66	385.94	56000
44.71	386.15	56001
44.56	386.15	56002
44.82	385.82	56003
44.66	385.50	56004
44.71	385.40	56005
44.71	385.42	56006
44.66	385.54	56007
44.71	385.73	56008
44.56	385.98	56009
44.56	386.04	56010
44.56	385.71	56011
44.51	385.35	56012
44.71	385.24	56013
44.56	385.38	56014
44.61	385.68	56015
44.61	386.05	56016
44.56	386.43	56017
44.56	386.54	56018
44.61	386.24	56019
44.72	385.93	56020
44.71	385.88	56021
44.77	386.04	56022
44.61	386.14	56023
44.61	385.95	56024
44.66	385.77	56025
44.77	385.83	56026
44.72	386.03	56027
44.66	386.29	56028
44.71	386.58	56029
44.71	386.84	56030
44.50	386.88	56031
44.51	386.59	56032
44.61	386.32	56033
44.82	386.26	56034
44.61	386.30	56035
44.56	386.40	56036
44.72	386.56	56037
44.77	386.71	56038
44.50	386.61	56039
44.71	386.16	56040
44.71	385.75	56041
44.61	385.61	56042
44.61	385.64	56043
44.66	385.58	56044
44.45	385.28	56045
44.66	385.04	56046
44.71	385.12	56047
44.77	385.41	56048
44.72	385.74	56049
44.56	386.08	56050
44.61	386.44	56051
44.61	386.65	56052
44.51	386.48	56053
44.61	386.26	56054
44.71	386.23	56055
44.56	386.34	56056
44.77	386.48	56057
44.56	386.61	56058
44.61	386.73	56059
44.50	386.63	56060
44.71	386.19	56061
44.66	385.79	56062
44.56	385.67	56063
44.82	385.70	56064
44.50	385.79	56065
44.56	385.92	56066
44.82	386.09	56067
44.61	386.07	56068
44.66	385.73	56069
44.82	385.42	56070
44.72	385.36	56071
44.61	385.52	56072
44.66	385.60	56073
44.61	385.40	56074
44.56	385.26	56075
44.45	385.37	56076
44.56	385.61	56077
44.61	385.96	56078
44.66	386.39	56079
44.51	386.81	56080
44.56	386.96	56081
44.56	386.71	56082
44.56	386.46	56083
44.56	386.40	56084
44.56	386.45	56085
44.56	386.55	56086
44.61	386.64	56087
44.51	386.74	56088
44.71	386.62	56089
44.56	386.19	56090
44.72	385.82	56091
44.56	385.69	56092
44.61	385.72	56093
44.61	385.66	56094
44.56	385.39	56095
44.77	385.22	56096
44.50	385.30	56097
44.71	385.48	56098
44.51	385.74	56099
44.56	386.03	56100
44.72	386.28	56101
44.56	386.23	56102
44.61	385.80	56103
44.56	385.40	56104
44.77	385.25	56105
44.56	385.27	56106
44.56	385.45	56107
44.72	385.71	56108
44.56	385.98	56109
44.56	386.01	56110
44.56	385.67	56111
44.61	385.36	56112
44.61	385.35	56113
44.61	385.56	56114
44.61	385.87	56115
44.71	386.20	56116
44.51	386.53	56117
44.61	386.63	56118
44.66	386.31	56119
44.66	386.01	56120
44.45	385.93	56121
44.72	385.93	56122
44.66	385.75	56123
44.66	385.32	56124
44.66	384.99	56125
44.66	384.96	56126
44.61	385.09	56127
44.82	385.31	56128
44.77	385.58	56129
44.61	385.87	56130
44.50	385.97	56131
44.51	385.77	56132
44.72	385.60	56133
44.51	385.63	56134
44.66	385.75	56135
44.72	385.95	56136
44.66	386.23	56137
44.45	386.57	56138
44.61	386.70	56139
44.77	386.42	56140
44.66	386.09	56141
44.51	385.93	56142
44.72	385.90	56143
44.56	385.76	56144
44.56	385.37	56145
44.61	385.07	56146
44.50	385.08	56147
44.77	385.27	56148
44.51	385.60	56149
44.66	385.96	56150
44.51	386.28	56151
44.45	386.35	56152
44.72	386.06	56153
44.61	385.70	56154
44.77	385.55	56155
44.77	385.56	56156
44.66	385.66	56157
44.56	385.83	56158
44.77	386.01	56159
44.61	385.99	56160
44.56	385.67	56161
44.51	385.42	56162
44.51	385.40	56163
44.61	385.54	56164
44.66	385.78	56165
44.51	386.08	56166
44.56	386.36	56167
44.50	386.38	56168
44.61	386.01	56169
44.56	385.66	56170
44.45	385.56	56171
44.51	385.65	56172
44.50	385.66	56173
44.66	385.39	56174
44.61	385.12	56175
44.56	385.06	56176
44.66	385.12	56177
44.61	385.27	56178
44.50	385.54	56179
44.56	385.88	56180
44.61	385.92	56181
44.72	385.51	56182
44.61	385.09	56183
44.66	384.93	56184
44.77	384.93	56185
44.50	385.04	56186
44.45	385.27	56187
44.61	385.60	56188
44.71	385.76	56189
44.61	385.58	56190
44.56	385.36	56191
44.56	385.33	56192
44.72	385.46	56193
44.35	385.47	56194
44.45	385.12	56195
44.51	384.76	56196
44.45	384.69	56197
44.45	384.85	56198
44.66	385.15	56199
44.72	385.45	56200
44.45	385.70	56201
44.40	385.73	56202
44.51	385.41	56203
44.51	385.13	56204
44.61	385.12	56205
44.77	385.22	56206
44.61	385.35	56207
44.51	385.49	56208
44.61	385.64	56209
44.56	385.62	56210
44.66	385.32	56211
44.77	385.04	56212
44.82	385.00	56213
44.56	385.17	56214
44.45	385.47	56215
44.51	385.77	56216
44.56	386.03	56217
44.45	386.06	56218
44.56	385.73	56219
44.66	385.44	56220
44.51	385.38	56221
44.66	385.45	56222
44.56	385.42	56223
44.50	385.11	56224
44.61	384.86	56225
44.77	384.89	56226
44.51	385.08	56227
44.51	385.37	56228
44.45	385.70	56229
44.51	385.95	56230
44.56	385.93	56231
44.56	385.60	56232
44.61	385.35	56233
44.51	385.35	56234
44.66	385.55	56235
44.56	385.88	56236
44.45	386.25	56237
44.72	386.62	56238
44.45	386.68	56239
44.66	386.30	56240
44.51	385.90	56241
44.50	385.72	56242
44.61	385.72	56243
44.51	385.59	56244
44.66	385.17	56245
44.72	384.76	56246
44.50	384.62	56247
44.61	384.70	56248
44.61	384.91	56249
44.61	385.18	56250
44.61	385.48	56251
44.50	385.61	56252
44.66	385.46	56253
44.56	385.35	56254
44.61	385.42	56255
44.66	385.56	56256
44.61	385.79	56257
44.56	386.08	56258
44.51	386.35	56259
44.35	386.34	56260
44.56	385.91	56261
44.61	385.47	56262
44.50	385.30	56263
44.50	385.26	56264
44.66	385.32	56265
44.51	385.43	56266
44.66	385.57	56267
44.45	385.55	56268
44.61	385.25	56269
44.66	385.00	56270
44.40	384.98	56271
44.61	385.09	56272
44.40	385.07	56273
44.66	384.75	56274
44.72	384.45	56275
44.61	384.40	56276
44.56	384.57	56277
44.66	384.90	56278
44.50	385.26	56279
44.66	385.59	56280
44.45	385.66	56281
44.45	385.34	56282
44.50	385.05	56283
44.72	385.00	56284
44.56	385.09	56285
44.72	385.06	56286
44.45	384.74	56287
44.56	384.45	56288
44.50	384.45	56289
44.50	384.65	56290
44.66	384.99	56291
44.51	385.41	56292
44.56	385.81	56293
44.40	385.90	56294
44.45	385.60	56295
44.56	385.34	56296
44.61	385.29	56297
44.61	385.33	56298
44.66	385.48	56299
44.61	385.63	56300
44.50	385.72	56301
44.77	385.57	56302
44.56	385.10	56303
44.56	384.62	56304
44.51	384.41	56305
44.51	384.40	56306
44.66	384.52	56307
44.61	384.72	56308
44.45	384.99	56309
44.56	385.14	56310
44.45	384.99	56311
44.45	384.83	56312
44.51	384.92	56313
44.51	385.15	56314
44.45	385.18	56315
44.66	384.87	56316
44.45	384.58	56317
44.56	384.54	56318
44.72	384.66	56319
44.56	384.84	56320
44.61	385.07	56321
44.45	385.37	56322
44.61	385.54	56323
44.61	385.34	56324
44.72	385.04	56325
44.56	384.89	56326
44.66	384.84	56327
44.72	384.88	56328
44.45	385.04	56329
44.50	385.30	56330
44.61	385.36	56331
44.45	385.07	56332
44.35	384.84	56333
44.45	384.88	56334
44.45	385.06	56335
44.61	385.09	56336
44.45	384.82	56337
44.72	384.58	56338
44.40	384.56	56339
44.61	384.69	56340
44.51	384.91	56341
44.50	385.16	56342
44.61	385.43	56343
44.50	385.53	56344
44.51	385.29	56345
44.61	385.07	56346
44.56	385.11	56347
44.45	385.26	56348
44.66	385.46	56349
44.51	385.67	56350
44.40	385.85	56351
44.61	385.76	56352
44.45	385.30	56353
44.56	384.86	56354
44.45	384.69	56355
44.45	384.74	56356
44.66	384.72	56357
44.61	384.40	56358
44.56	384.15	56359
44.56	384.22	56360
44.56	384.50	56361
44.45	384.83	56362
44.50	385.13	56363
44.40	385.45	56364
44.66	385.54	56365
44.45	385.24	56366
44.50	384.92	56367
44.40	384.84	56368
44.45	384.93	56369
44.56	385.09	56370
44.50	385.27	56371
44.45	385.46	56372
44.35	385.44	56373
44.61	385.10	56374
44.61	384.85	56375
44.61	384.94	56376
44.50	385.21	56377
44.61	385.28	56378
44.50	385.00	56379
44.61	384.74	56380
44.56	384.68	56381
44.50	384.72	56382
44.50	384.88	56383
44.40	385.08	56384
44.56	385.31	56385
44.35	385.33	56386
44.40	384.95	56387
44.40	384.56	56388
44.50	384.44	56389
44.50	384.53	56390
44.56	384.74	56391
44.35	384.98	56392
44.66	385.18	56393
44.45	385.17	56394
44.50	384.87	56395
44.61	384.60	56396
44.45	384.59	56397
44.61	384.71	56398
44.50	384.69	56399
44.40	384.36	56400
44.56	384.04	56401
44.50	383.98	56402
44.56	384.11	56403
44.50	384.38	56404
44.61	384.69	56405
44.35	385.08	56406
44.35	385.29	56407
44.61	385.11	56408
44.51	384.91	56409
44.61	384.91	56410
44.45	385.06	56411
44.40	385.31	56412
44.45	385.58	56413
44.45	385.84	56414
44.40	385.87	56415
44.40	385.56	56416
44.45	385.24	56417
44.40	385.13	56418
44.50	385.17	56419
44.56	385.10	56420
44.56	384.73	56421
44.35	384.37	56422
44.56	384.31	56423
44.40	384.47	56424
44.56	384.70	56425
44.56	384.90	56426
44.40	385.09	56427
44.40	385.04	56428
44.56	384.68	56429
44.66	384.39	56430
44.56	384.36	56431
44.56	384.45	56432
44.50	384.61	56433
44.51	384.85	56434
44.56	385.11	56435
44.40	385.17	56436
44.45	384.90	56437
44.61	384.59	56438
44.56	384.48	56439
44.40	384.52	56440
44.56	384.62	56441
44.50	384.79	56442
44.45	385.04	56443
44.35	385.12	56444
44.35	384.86	56445
44.56	384.58	56446
44.40	384.52	56447
44.40	384.55	56448
44.35	384.43	56449
44.66	384.04	56450
44.45	383.70	56451
44.51	383.63	56452
44.40	383.72	56453
44.66	383.87	56454
44.56	384.09	56455
44.45	384.38	56456
44.66	384.51	56457
44.35	384.32	56458
44.40	384.14	56459
44.40	384.20	56460
44.56	384.41	56461
44.45	384.71	56462
44.50	385.02	56463
44.56	385.30	56464
44.61	385.36	56465
44.50	385.08	56466
44.40	384.80	56467
44.56	384.73	56468
44.50	384.84	56469
44.29	384.79	56470
44.50	384.44	56471
44.30	384.14	56472
44.50	384.07	56473
44.45	384.15	56474
44.61	384.28	56475
44.56	384.43	56476
44.50	384.59	56477
44.56	384.56	56478
44.50	384.22	56479
44.56	383.96	56480
44.45	384.04	56481
44.40	384.27	56482
44.56	384.53	56483
44.35	384.82	56484
44.66	385.10	56485
44.40	385.15	56486
44.56	384.83	56487
44.56	384.52	56488
44.40	384.48	56489
44.45	384.59	56490
44.45	384.54	56491
44.56	384.12	56492
44.61	383.70	56493
44.72	383.58	56494
44.35	383.73	56495
44.45	384.05	56496
44.40	384.40	56497
44.56	384.71	56498
44.56	384.77	56499
44.51	384.46	56500
44.35	384.15	56501
44.50	384.06	56502
44.30	384.14	56503
44.40	384.37	56504
44.51	384.68	56505
44.40	384.92	56506
44.61	384.88	56507
44.29	384.46	56508
44.45	384.06	56509
44.40	383.93	56510
44.50	384.06	56511
44.29	384.12	56512
44.61	383.82	56513
44.40	383.57	56514
44.45	383.68	56515
44.56	384.02	56516
44.40	384.42	56517
44.40	384.80	56518
44.40	385.14	56519
44.40	385.21	56520
44.51	384.83	56521
44.56	384.40	56522
44.40	384.26	56523
44.40	384.30	56524
44.45	384.43	56525
44.40	384.62	56526
44.40	384.87	56527
44.29	384.94	56528
44.45	384.65	56529
44.45	384.35	56530
44.30	384.27	56531
44.35	384.34	56532
44.29	384.29	56533
44.30	383.94	56534
44.50	383.62	56535
44.45	383.58	56536
44.35	383.77	56537
44.45	384.12	56538
44.35	384.53	56539
44.56	384.91	56540
44.29	384.98	56541
44.61	384.63	56542
44.40	384.23	56543
44.51	384.05	56544
44.45	384.06	56545
44.56	384.20	56546
44.40	384.43	56547
44.35	384.71	56548
44.24	384.79	56549
44.56	384.52	56550
44.35	384.24	56551
44.30	384.20	56552
44.51	384.32	56553
44.45	384.34	56554
44.30	384.07	56555
44.29	383.84	56556
44.61	383.80	56557
44.24	383.90	56558
44.51	384.11	56559
44.30	384.37	56560
44.35	384.63	56561
44.40	384.67	56562
44.56	384.32	56563
44.45	383.91	56564
44.45	383.73	56565
44.50	383.78	56566
44.45	383.97	56567
44.51	384.21	56568
44.29	384.47	56569
44.50	384.50	56570
44.51	384.16	56571
44.35	383.81	56572
44.45	383.67	56573
44.45	383.70	56574
44.56	383.64	56575
44.30	383.34	56576
44.51	383.13	56577
44.40	383.18	56578
44.35	383.40	56579
44.50	383.69	56580
44.61	383.94	56581
44.56	384.13	56582
44.56	384.08	56583
44.19	383.68	56584
44.40	383.30	56585
44.40	383.20	56586
44.30	383.28	56587
44.45	383.51	56588
44.40	383.88	56589
44.40	384.28	56590
44.35	384.40	56591
44.40	384.08	56592
44.35	383.75	56593
44.56	383.66	56594
44.45	383.69	56595
44.30	383.57	56596
44.56	383.17	56597
44.30	382.84	56598
44.45	382.82	56599
44.40	383.02	56600
44.45	383.33	56601
44.61	383.64	56602
44.40	383.93	56603
44.56	384.00	56604
44.56	383.69	56605
44.45	383.33	56606
44.45	383.21	56607
44.56	383.26	56608
44.50	383.39	56609
44.45	383.59	56610
44.40	383.84	56611
44.56	383.92	56612
44.45	383.64	56613
44.35	383.34	56614
44.40	383.31	56615
44.30	383.44	56616
44.30	383.43	56617
44.45	383.11	56618
44.30	382.81	56619
44.45	382.76	56620
44.35	382.84	56621
44.56	382.99	56622
44.35	383.19	56623
44.40	383.44	56624
44.40	383.52	56625
44.30	383.30	56626
44.29	383.09	56627
44.56	383.12	56628
44.56	383.34	56629
44.45	383.63	56630
44.30	383.93	56631
44.40	384.23	56632
44.40	384.32	56633
44.51	384.03	56634
44.61	383.66	56635
44.35	383.47	56636
44.45	383.45	56637
44.40	383.59	56638
44.24	383.85	56639
44.30	384.17	56640
44.35	384.26	56641
44.40	383.97	56642
44.45	383.67	56643
44.30	383.61	56644
44.56	383.74	56645
44.40	383.78	56646
44.51	383.53	56647
44.35	383.30	56648
44.40	383.33	56649
44.35	383.51	56650
44.35	383.74	56651
44.45	384.01	56652
44.40	384.30	56653
44.29	384.37	56654
44.45	384.04	56655
44.35	383.66	56656
44.51	383.51	56657
44.30	383.55	56658
44.51	383.71	56659
44.24	383.90	56660
44.40	384.09	56661
44.45	384.28	56662
44.40	384.47	56663
44.56	384.65	56664
44.40	384.83	56665
44.35	385.00	56666
44.35	384.95	56667
44.35	384.56	56668
44.35	384.21	56669
44.56	384.10	56670
44.30	384.11	56671
44.35	384.14	56672
44.35	384.23	56673
44.56	384.37	56674
44.29	384.29	56675
44.45	383.88	56676
44.30	383.50	56677
44.40	383.38	56678
44.56	383.43	56679
44.56	383.57	56680
44.40	383.75	56681
44.35	383.99	56682
44.29	384.03	56683
44.24	383.70	56684
44.45	383.44	56685
44.30	383.46	56686
44.45	383.61	56687
44.24	383.60	56688
44.30	383.27	56689
44.45	382.95	56690
44.40	382.85	56691
44.30	382.92	56692
44.45	383.17	56693
44.40	383.56	56694
44.24	384.01	56695
44.29	384.23	56696
44.19	384.06	56697
44.35	383.80	56698
44.35	383.69	56699
44.24	383.72	56700
44.40	383.91	56701
44.40	384.20	56702
44.40	384.51	56703
44.24	384.54	56704
44.35	384.16	56705
44.40	383.78	56706
44.35	383.68	56707
44.30	383.72	56708
44.24	383.60	56709
44.40	383.22	56710
44.45	382.94	56711
44.56	382.98	56712
44.35	383.21	56713
44.45	383.51	56714
44.24	383.85	56715
44.51	384.25	56716
44.29	384.38	56717
44.35	384.03	56718
44.40	383.61	56719
44.40	383.41	56720
44.45	383.34	56721
44.45	383.36	56722
44.40	383.42	56723
44.45	383.50	56724
44.45	383.40	56725
44.19	382.98	56726
44.30	382.61	56727
44.51	382.52	56728
44.40	382.61	56729
44.40	382.59	56730
44.51	382.33	56731
44.40	382.12	56732
44.24	382.18	56733
44.35	382.46	56734
44.45	382.88	56735
44.24	383.35	56736
44.24	383.74	56737
44.40	383.81	56738
44.30	383.51	56739
44.45	383.23	56740
44.35	383.16	56741
44.40	383.20	56742
44.24	383.35	56743
44.45	383.60	56744
44.19	383.93	56745
44.19	384.09	56746
44.51	383.86	56747
44.30	383.57	56748
44.30	383.45	56749
44.30	383.46	56750
44.30	383.35	56751
44.24	382.99	56752
44.35	382.76	56753
44.56	382.83	56754
44.45	383.01	56755
44.45	383.21	56756
44.24	383.42	56757
44.51	383.64	56758
44.14	383.61	56759
44.45	383.20	56760
44.45	382.84	56761
44.30	382.76	56762
44.35	382.85	56763
44.24	383.06	56764
44.45	383.35	56765
44.30	383.65	56766
44.40	383.67	56767
44.30	383.27	56768
44.19	382.89	56769
44.30	382.83	56770
44.40	382.99	56771
44.24	383.05	56772
44.30	382.85	56773
44.19	382.67	56774
44.24	382.68	56775
44.30	382.79	56776
44.30	382.96	56777
44.19	383.16	56778
44.45	383.39	56779
44.30	383.46	56780
44.35	383.20	56781
44.24	382.93	56782
44.35	382.92	56783
44.24	383.06	56784
44.40	383.29	56785
44.35	383.55	56786
44.24	383.80	56787
44.35	383.79	56788
44.19	383.36	56789
44.40	382.90	56790
44.14	382.71	56791
44.40	382.71	56792
44.30	382.63	56793
44.30	382.33	56794
44.40	382.09	56795
44.19	382.09	56796
44.40	382.25	56797
44.35	382.50	56798
44.30	382.83	56799
44.24	383.18	56800
44.14	383.28	56801
44.30	382.98	56802
44.24	382.68	56803
44.14	382.64	56804
44.19	382.83	56805
44.30	383.17	56806
44.35	383.55	56807
44.24	383.93	56808
