voltage_output,sense,step#, vbatt = 8.36
45.24	395.14	53444
45.19	395.31	53445
45.29	395.92	53446
45.29	396.76	53447
45.29	397.60	53448
45.29	398.37	53449
45.24	398.54	53450
45.35	397.71	53451
45.24	396.83	53452
45.45	396.53	53453
45.35	396.70	53454
45.24	397.18	53455
45.29	397.77	53456
45.35	398.41	53457
45.24	398.51	53458
45.24	397.64	53459
45.35	396.74	53460
45.29	396.42	53461
45.29	396.50	53462
45.14	396.29	53463
45.24	395.37	53464
45.35	394.61	53465
45.29	394.05	53466
45.30	393.17	53467
45.19	392.67	53468
45.24	393.00	53469
45.35	393.87	53470
45.24	394.52	53471
45.35	394.42	53472
45.35	394.32	53473
45.30	394.77	53474
45.24	395.56	53475
45.24	396.48	53476
45.35	397.42	53477
45.35	398.35	53478
45.19	398.69	53479
45.19	398.10	53480
45.24	397.44	53481
45.35	397.27	53482
45.14	397.40	53483
45.14	397.19	53484
45.14	396.23	53485
45.24	395.42	53486
45.29	394.77	53487
45.29	393.72	53488
45.29	393.03	53489
45.24	393.15	53490
45.35	393.80	53491
45.29	394.21	53492
45.35	393.91	53493
45.35	393.75	53494
45.34	394.21	53495
45.35	395.01	53496
45.29	395.96	53497
45.29	396.98	53498
45.14	398.00	53499
45.24	398.35	53500
45.19	397.66	53501
45.09	396.90	53502
45.24	396.71	53503
45.19	396.91	53504
45.19	396.84	53505
45.35	396.11	53506
45.35	395.55	53507
45.29	395.09	53508
45.45	394.12	53509
45.35	393.43	53510
45.45	393.51	53511
45.29	394.09	53512
45.08	394.41	53513
45.30	394.02	53514
45.19	393.75	53515
45.14	394.12	53516
45.19	394.85	53517
45.14	395.75	53518
45.35	396.71	53519
45.24	397.61	53520
45.34	397.88	53521
45.29	397.22	53522
45.35	396.53	53523
45.24	396.43	53524
45.29	396.72	53525
45.24	396.66	53526
45.29	395.85	53527
45.35	395.14	53528
45.24	394.53	53529
45.35	393.51	53530
45.35	392.88	53531
45.29	393.07	53532
45.30	393.75	53533
45.14	394.16	53534
45.24	393.87	53535
45.35	393.72	53536
45.19	394.18	53537
45.35	394.99	53538
45.24	395.95	53539
45.35	396.91	53540
45.35	397.78	53541
45.24	397.97	53542
45.35	397.17	53543
45.14	396.38	53544
45.30	396.27	53545
45.29	396.57	53546
45.35	396.57	53547
45.35	395.85	53548
45.35	395.28	53549
45.29	394.84	53550
45.29	393.94	53551
45.35	393.37	53552
45.24	393.62	53553
45.35	394.37	53554
45.19	394.88	53555
45.30	394.70	53556
45.24	394.59	53557
45.24	395.03	53558
45.14	395.83	53559
45.24	396.80	53560
45.14	397.72	53561
45.35	398.48	53562
45.08	398.52	53563
45.45	397.62	53564
45.29	396.75	53565
45.30	396.48	53566
45.29	396.58	53567
45.14	396.91	53568
45.19	397.36	53569
45.29	397.95	53570
45.29	398.05	53571
45.30	397.24	53572
45.29	396.42	53573
45.35	396.19	53574
45.24	396.34	53575
45.19	396.23	53576
45.35	395.48	53577
45.19	394.90	53578
45.29	394.49	53579
45.29	393.75	53580
45.29	393.32	53581
45.35	393.57	53582
45.19	394.28	53583
45.24	394.70	53584
45.24	394.38	53585
45.24	394.10	53586
45.50	394.40	53587
45.35	395.06	53588
45.35	395.94	53589
45.19	396.91	53590
45.35	397.84	53591
45.29	398.11	53592
45.29	397.39	53593
45.35	396.66	53594
45.14	396.55	53595
45.35	396.87	53596
45.35	396.86	53597
45.35	396.08	53598
45.29	395.37	53599
45.24	394.77	53600
45.24	393.76	53601
45.24	393.09	53602
45.24	393.23	53603
45.35	393.91	53604
45.24	394.31	53605
45.45	393.94	53606
45.29	393.69	53607
45.50	394.12	53608
45.19	394.90	53609
45.29	395.82	53610
45.29	396.74	53611
45.24	397.61	53612
45.19	397.90	53613
45.29	397.27	53614
45.14	396.61	53615
45.29	396.49	53616
45.24	396.72	53617
45.40	396.61	53618
45.35	395.78	53619
45.35	395.11	53620
45.29	394.59	53621
45.29	393.69	53622
45.24	393.11	53623
45.29	393.32	53624
45.29	394.07	53625
45.34	394.60	53626
45.24	394.37	53627
45.24	394.16	53628
45.19	394.49	53629
45.29	395.14	53630
45.19	395.98	53631
45.35	396.91	53632
45.24	397.88	53633
45.29	398.23	53634
45.29	397.59	53635
45.35	396.92	53636
45.45	396.81	53637
45.24	397.08	53638
45.29	397.00	53639
45.09	396.17	53640
45.30	395.48	53641
45.24	394.90	53642
45.19	393.85	53643
45.45	393.13	53644
45.29	393.26	53645
45.29	393.97	53646
45.24	394.40	53647
45.24	394.05	53648
45.35	393.77	53649
45.08	394.14	53650
45.24	394.87	53651
45.24	395.74	53652
45.19	396.67	53653
45.14	397.57	53654
45.19	397.82	53655
45.24	397.07	53656
45.35	396.31	53657
45.35	396.15	53658
45.14	396.40	53659
45.24	396.35	53660
45.09	395.56	53661
45.09	394.93	53662
45.14	394.45	53663
45.24	393.53	53664
45.14	392.93	53665
45.30	393.18	53666
45.35	393.94	53667
45.29	394.44	53668
45.29	394.20	53669
45.29	394.05	53670
45.50	394.51	53671
45.29	395.31	53672
45.35	396.24	53673
45.29	397.16	53674
45.40	398.00	53675
45.19	398.19	53676
45.24	397.40	53677
45.19	396.57	53678
45.14	396.36	53679
45.35	396.54	53680
45.19	396.41	53681
45.14	395.59	53682
45.35	394.97	53683
45.19	394.56	53684
45.14	393.75	53685
45.19	393.25	53686
45.19	393.49	53687
45.35	394.17	53688
45.29	394.55	53689
45.14	394.19	53690
45.29	393.90	53691
45.50	394.21	53692
45.45	394.85	53693
45.30	395.63	53694
45.35	396.47	53695
45.19	397.29	53696
45.13	397.51	53697
45.35	396.81	53698
45.24	396.09	53699
45.35	395.96	53700
45.35	396.27	53701
45.40	396.28	53702
45.29	395.54	53703
45.24	394.93	53704
45.08	394.44	53705
45.14	393.54	53706
45.24	393.01	53707
45.24	393.27	53708
45.35	394.01	53709
45.29	394.47	53710
45.24	394.17	53711
45.24	393.91	53712
45.51	394.24	53713
45.24	394.92	53714
45.14	395.78	53715
45.35	396.71	53716
45.24	397.57	53717
45.24	397.78	53718
45.19	397.08	53719
45.29	396.45	53720
45.24	396.43	53721
45.29	396.76	53722
45.35	396.74	53723
45.35	395.92	53724
45.29	395.22	53725
45.19	394.71	53726
45.24	393.82	53727
45.09	393.29	53728
45.30	393.55	53729
45.29	394.29	53730
45.24	394.79	53731
45.29	394.52	53732
45.14	394.28	53733
45.24	394.63	53734
45.24	395.31	53735
45.35	396.12	53736
45.35	396.97	53737
45.40	397.82	53738
45.08	398.08	53739
45.35	397.37	53740
45.09	396.65	53741
45.14	396.54	53742
45.24	396.78	53743
45.24	396.66	53744
45.14	395.76	53745
45.29	394.98	53746
45.19	394.38	53747
45.14	393.45	53748
45.19	392.91	53749
45.19	393.24	53750
45.14	394.07	53751
45.08	394.56	53752
45.35	394.22	53753
45.35	393.95	53754
45.24	394.30	53755
45.30	395.03	53756
45.24	395.95	53757
45.09	396.91	53758
45.24	397.75	53759
45.29	397.95	53760
45.35	397.26	53761
45.19	396.57	53762
45.24	396.43	53763
45.09	396.64	53764
45.45	396.59	53765
45.24	395.84	53766
45.14	395.22	53767
45.29	394.74	53768
45.24	393.87	53769
45.29	393.32	53770
45.30	393.55	53771
45.24	394.23	53772
44.98	394.61	53773
45.09	394.26	53774
45.14	394.04	53775
45.35	394.43	53776
45.35	395.16	53777
45.14	396.01	53778
45.40	396.88	53779
45.24	397.70	53780
45.24	397.92	53781
45.19	397.18	53782
45.29	396.42	53783
45.51	396.25	53784
45.24	396.46	53785
45.29	396.96	53786
45.30	397.63	53787
45.24	398.28	53788
45.29	398.34	53789
45.24	397.51	53790
45.29	396.71	53791
45.24	396.54	53792
45.19	396.79	53793
45.29	396.77	53794
45.09	396.03	53795
45.30	395.41	53796
45.24	395.45	53797
45.24	395.85	53798
45.35	396.45	53799
45.35	397.14	53800
45.35	397.89	53801
45.24	398.08	53802
45.09	397.31	53803
45.24	396.55	53804
45.40	396.38	53805
45.14	396.58	53806
45.09	397.05	53807
45.24	397.64	53808
45.30	398.23	53809
45.03	398.23	53810
45.09	397.35	53811
45.29	396.51	53812
45.19	396.26	53813
45.24	396.35	53814
45.03	396.15	53815
45.24	395.22	53816
45.29	394.44	53817
45.24	394.39	53818
45.35	394.79	53819
45.35	395.45	53820
45.14	396.23	53821
45.35	397.04	53822
45.19	397.23	53823
45.19	396.45	53824
45.30	395.68	53825
45.29	395.52	53826
45.35	395.79	53827
45.24	396.29	53828
45.24	396.92	53829
45.14	397.55	53830
45.14	397.56	53831
45.14	396.66	53832
45.29	395.81	53833
45.19	395.60	53834
45.40	395.82	53835
45.19	395.78	53836
45.19	395.04	53837
45.19	394.45	53838
45.24	393.97	53839
45.24	393.04	53840
45.35	392.42	53841
45.24	392.62	53842
45.19	393.35	53843
45.35	393.86	53844
45.24	393.61	53845
45.29	393.44	53846
45.45	393.90	53847
45.30	394.71	53848
45.09	395.65	53849
45.14	396.62	53850
45.24	397.56	53851
45.24	397.81	53852
45.09	397.05	53853
45.29	396.31	53854
45.09	396.26	53855
45.35	396.62	53856
44.93	396.69	53857
45.24	395.99	53858
45.30	395.32	53859
45.08	394.81	53860
45.24	394.01	53861
45.30	393.52	53862
45.30	393.68	53863
45.40	394.28	53864
45.24	394.58	53865
45.30	394.12	53866
45.35	393.75	53867
45.45	394.02	53868
45.14	394.66	53869
45.14	395.47	53870
45.29	396.40	53871
45.24	397.32	53872
45.24	397.55	53873
45.29	396.72	53874
45.19	395.86	53875
45.29	395.63	53876
45.30	395.88	53877
45.08	395.87	53878
45.14	395.15	53879
45.19	394.55	53880
45.19	394.59	53881
45.14	395.01	53882
45.29	395.66	53883
45.24	396.42	53884
45.09	397.22	53885
45.24	397.45	53886
45.19	396.74	53887
45.30	396.01	53888
45.35	395.84	53889
45.40	396.02	53890
45.30	396.44	53891
45.09	397.01	53892
45.24	397.64	53893
45.19	397.69	53894
45.35	396.86	53895
45.09	396.12	53896
45.24	396.02	53897
45.24	396.31	53898
45.03	396.30	53899
45.30	395.52	53900
45.29	394.84	53901
45.19	394.83	53902
45.24	395.27	53903
45.24	395.91	53904
45.24	396.63	53905
45.24	397.36	53906
45.29	397.54	53907
45.09	396.85	53908
45.24	396.17	53909
45.40	396.09	53910
45.24	396.37	53911
45.19	396.82	53912
45.09	397.35	53913
45.24	397.92	53914
45.19	397.95	53915
45.08	397.09	53916
45.19	396.25	53917
45.35	396.01	53918
45.24	396.18	53919
45.03	396.05	53920
45.19	395.18	53921
45.14	394.45	53922
45.14	394.42	53923
45.29	394.84	53924
45.24	395.52	53925
45.30	396.35	53926
45.09	397.22	53927
45.24	397.50	53928
45.09	396.82	53929
45.19	396.07	53930
45.29	395.87	53931
45.29	396.05	53932
45.14	395.94	53933
45.30	395.11	53934
45.09	394.43	53935
45.35	393.90	53936
45.29	392.96	53937
45.29	392.37	53938
45.30	392.56	53939
45.40	393.26	53940
45.03	393.71	53941
45.29	393.43	53942
45.19	393.29	53943
45.29	393.75	53944
45.09	394.55	53945
45.14	395.50	53946
45.24	396.47	53947
45.30	397.38	53948
45.19	397.65	53949
45.14	396.95	53950
45.09	396.20	53951
45.29	396.02	53952
45.09	396.19	53953
45.24	396.00	53954
45.09	395.12	53955
45.19	394.44	53956
45.19	393.91	53957
45.19	392.95	53958
45.19	392.38	53959
45.24	392.65	53960
45.29	393.41	53961
45.24	393.89	53962
45.29	393.60	53963
45.24	393.37	53964
45.40	393.73	53965
45.29	394.47	53966
45.30	395.36	53967
45.24	396.27	53968
45.35	397.11	53969
45.19	397.32	53970
45.09	396.61	53971
45.19	395.92	53972
45.14	395.81	53973
45.14	396.03	53974
45.09	395.95	53975
45.14	395.16	53976
45.29	394.46	53977
45.29	393.87	53978
45.14	392.92	53979
45.29	392.34	53980
45.19	392.54	53981
45.24	393.23	53982
45.29	393.65	53983
45.14	393.35	53984
45.35	393.11	53985
45.45	393.45	53986
45.24	394.17	53987
45.29	395.10	53988
45.14	396.09	53989
45.29	397.04	53990
45.19	397.35	53991
45.29	396.65	53992
45.14	395.89	53993
45.19	395.73	53994
45.14	396.02	53995
45.30	395.99	53996
45.19	395.22	53997
45.29	394.58	53998
45.29	394.11	53999
45.14	393.19	54000
45.14	392.57	54001
45.09	392.74	54002
45.24	393.44	54003
45.08	393.89	54004
45.29	393.63	54005
45.14	393.43	54006
45.19	393.81	54007
45.29	394.55	54008
45.03	395.46	54009
45.29	396.41	54010
45.35	397.27	54011
45.24	397.46	54012
45.29	396.70	54013
45.08	395.93	54014
45.19	395.77	54015
45.29	395.98	54016
45.45	395.88	54017
45.29	395.06	54018
45.29	394.37	54019
45.19	393.78	54020
45.30	392.75	54021
45.24	392.11	54022
45.09	392.32	54023
45.29	393.01	54024
44.98	393.43	54025
45.24	393.16	54026
45.24	393.00	54027
45.19	393.41	54028
45.29	394.17	54029
45.09	395.11	54030
45.19	396.10	54031
45.24	397.01	54032
45.19	397.25	54033
45.29	396.58	54034
45.19	395.94	54035
45.29	395.84	54036
45.30	396.03	54037
45.24	395.87	54038
45.14	394.95	54039
45.29	394.14	54040
45.35	393.49	54041
45.19	392.48	54042
45.14	391.86	54043
45.24	392.15	54044
45.19	392.98	54045
44.98	393.53	54046
45.09	393.35	54047
45.09	393.26	54048
45.19	393.74	54049
45.24	394.50	54050
45.24	395.36	54051
45.24	396.29	54052
45.14	397.20	54053
45.35	397.43	54054
45.45	396.64	54055
45.30	395.84	54056
45.09	395.64	54057
45.29	395.84	54058
45.24	395.76	54059
45.09	394.95	54060
45.24	394.27	54061
45.19	393.73	54062
45.29	392.76	54063
45.14	392.18	54064
45.09	392.48	54065
45.24	393.29	54066
45.14	393.79	54067
45.09	393.51	54068
45.19	393.32	54069
45.14	393.74	54070
45.24	394.49	54071
45.29	395.46	54072
45.14	396.50	54073
45.24	397.45	54074
45.29	397.71	54075
45.30	396.99	54076
45.29	396.22	54077
45.24	395.98	54078
45.29	396.08	54079
45.29	395.92	54080
45.14	395.08	54081
45.29	394.36	54082
45.08	393.72	54083
45.14	392.69	54084
45.14	392.08	54085
45.14	392.32	54086
45.03	393.13	54087
45.14	393.71	54088
45.14	393.47	54089
45.09	393.26	54090
45.40	393.63	54091
45.14	394.34	54092
45.14	395.23	54093
45.14	396.18	54094
45.08	397.08	54095
45.03	397.35	54096
45.24	396.69	54097
45.35	395.99	54098
45.24	395.82	54099
45.09	396.03	54100
45.24	395.96	54101
45.29	395.20	54102
45.29	394.59	54103
45.29	394.13	54104
45.29	393.27	54105
45.30	392.73	54106
45.29	392.95	54107
45.09	393.66	54108
45.03	394.10	54109
45.19	393.71	54110
45.19	393.30	54111
45.08	393.48	54112
45.24	394.08	54113
45.24	394.96	54114
45.29	395.97	54115
45.24	396.98	54116
45.14	397.35	54117
45.14	396.73	54118
45.14	396.08	54119
45.14	395.93	54120
45.29	396.11	54121
45.19	395.95	54122
45.35	395.05	54123
45.24	394.30	54124
45.24	393.72	54125
45.29	392.73	54126
45.14	392.09	54127
45.24	392.26	54128
45.09	392.91	54129
44.98	393.29	54130
45.09	392.97	54131
45.29	392.79	54132
45.19	393.27	54133
45.35	394.16	54134
45.19	395.22	54135
45.19	396.25	54136
45.24	397.13	54137
45.40	397.34	54138
45.24	396.58	54139
45.09	395.81	54140
45.09	395.63	54141
45.14	395.81	54142
45.24	395.65	54143
45.35	394.76	54144
45.09	394.00	54145
45.24	393.44	54146
45.14	392.52	54147
45.24	391.99	54148
45.24	392.29	54149
45.24	393.10	54150
45.08	393.62	54151
45.24	393.32	54152
45.19	393.08	54153
45.08	393.48	54154
45.29	394.20	54155
45.14	395.01	54156
45.35	395.85	54157
45.09	396.70	54158
45.14	396.99	54159
45.24	396.37	54160
45.29	395.75	54161
45.24	395.71	54162
45.24	396.09	54163
45.19	396.14	54164
45.29	395.40	54165
45.09	394.75	54166
45.24	394.22	54167
45.24	393.27	54168
45.14	392.69	54169
45.35	392.90	54170
45.29	393.58	54171
45.03	393.98	54172
45.19	393.67	54173
45.19	393.48	54174
45.19	393.82	54175
45.30	394.43	54176
45.29	395.20	54177
45.19	395.99	54178
45.09	396.78	54179
45.35	397.01	54180
45.19	396.26	54181
45.29	395.45	54182
45.03	395.21	54183
45.24	395.40	54184
45.24	395.33	54185
45.30	394.57	54186
45.30	393.96	54187
45.14	393.49	54188
45.24	392.63	54189
45.24	392.13	54190
45.19	392.42	54191
45.24	393.17	54192
44.98	393.66	54193
45.14	393.42	54194
45.09	393.23	54195
45.03	393.62	54196
45.24	394.31	54197
45.19	395.16	54198
45.35	396.07	54199
45.03	396.99	54200
45.14	397.32	54201
45.09	396.66	54202
45.09	395.93	54203
45.03	395.74	54204
45.09	395.92	54205
45.29	395.79	54206
45.24	394.93	54207
45.24	394.25	54208
45.14	393.71	54209
45.09	392.78	54210
45.24	392.27	54211
45.24	392.60	54212
45.09	393.45	54213
45.19	393.97	54214
45.24	393.67	54215
45.29	393.40	54216
45.19	393.72	54217
45.35	394.39	54218
45.03	395.25	54219
45.14	396.18	54220
45.19	397.05	54221
45.19	397.22	54222
44.98	396.40	54223
45.24	395.61	54224
45.29	395.45	54225
45.14	395.70	54226
45.29	395.60	54227
45.29	394.72	54228
45.24	393.98	54229
45.19	393.41	54230
45.29	392.42	54231
45.19	391.78	54232
45.19	391.95	54233
45.24	392.64	54234
45.24	393.11	54235
45.24	392.87	54236
45.03	392.72	54237
45.24	393.21	54238
45.24	394.05	54239
45.19	395.03	54240
45.14	396.01	54241
45.35	396.95	54242
45.14	397.23	54243
45.09	396.51	54244
45.14	395.74	54245
45.24	395.53	54246
45.14	395.68	54247
45.24	395.53	54248
45.24	394.74	54249
45.19	394.11	54250
45.08	393.57	54251
45.19	392.56	54252
45.09	391.85	54253
45.19	391.98	54254
45.24	392.72	54255
45.08	393.21	54256
45.14	392.95	54257
45.29	392.74	54258
45.29	393.13	54259
45.24	393.90	54260
45.14	394.82	54261
45.30	395.74	54262
45.03	396.62	54263
45.19	396.87	54264
45.03	396.16	54265
45.19	395.43	54266
45.03	395.28	54267
45.29	395.53	54268
45.19	395.45	54269
45.24	394.61	54270
45.19	393.93	54271
45.19	393.38	54272
45.14	392.39	54273
45.19	391.74	54274
45.19	391.91	54275
45.09	392.63	54276
45.19	393.16	54277
45.24	392.97	54278
45.14	392.80	54279
45.40	393.22	54280
45.09	393.99	54281
45.19	394.93	54282
45.24	395.90	54283
45.29	396.81	54284
44.93	397.11	54285
45.24	396.48	54286
45.24	395.85	54287
45.24	395.75	54288
45.03	396.01	54289
45.29	395.96	54290
45.19	395.14	54291
45.24	394.43	54292
45.14	393.81	54293
45.09	392.75	54294
45.19	392.03	54295
45.24	392.13	54296
45.19	392.72	54297
45.08	393.05	54298
45.19	392.65	54299
45.29	392.32	54300
45.29	392.57	54301
45.09	393.18	54302
45.19	394.00	54303
45.29	394.91	54304
45.29	395.88	54305
45.19	396.34	54306
45.24	395.85	54307
45.24	395.34	54308
45.24	395.38	54309
45.24	395.76	54310
45.19	395.74	54311
45.14	394.88	54312
45.14	394.10	54313
45.03	393.49	54314
45.03	392.54	54315
45.24	391.99	54316
45.24	392.23	54317
45.03	392.92	54318
45.03	393.30	54319
45.19	392.96	54320
45.24	392.73	54321
45.08	393.12	54322
45.29	393.87	54323
45.19	394.78	54324
45.24	395.76	54325
45.19	396.71	54326
45.19	397.00	54327
45.19	396.31	54328
45.24	395.55	54329
45.24	395.35	54330
45.24	395.51	54331
45.14	395.39	54332
45.14	394.58	54333
45.24	393.87	54334
44.98	393.29	54335
45.09	392.33	54336
45.19	391.73	54337
45.08	391.94	54338
45.24	392.69	54339
45.03	393.16	54340
45.19	392.86	54341
45.09	392.64	54342
45.19	393.01	54343
45.14	393.73	54344
45.03	394.59	54345
45.03	395.48	54346
45.19	396.34	54347
45.14	396.55	54348
45.19	395.79	54349
45.09	395.01	54350
45.19	394.91	54351
45.24	395.26	54352
45.24	395.30	54353
45.14	394.62	54354
45.03	394.05	54355
45.14	393.60	54356
45.03	392.72	54357
45.29	392.14	54358
45.14	392.32	54359
45.24	392.97	54360
44.98	393.35	54361
45.19	392.98	54362
45.09	392.67	54363
45.14	392.96	54364
45.24	393.63	54365
45.14	394.51	54366
45.03	395.48	54367
45.24	396.42	54368
45.08	396.75	54369
45.14	396.10	54370
45.24	395.35	54371
45.19	395.14	54372
45.24	395.32	54373
45.24	395.75	54374
44.98	396.31	54375
45.19	396.86	54376
45.14	396.83	54377
45.35	395.89	54378
45.19	395.04	54379
45.24	394.89	54380
45.19	395.17	54381
44.98	395.11	54382
45.24	394.30	54383
45.24	393.62	54384
45.14	393.61	54385
45.08	394.06	54386
45.09	394.77	54387
45.03	395.56	54388
45.19	396.34	54389
45.19	396.50	54390
45.19	395.69	54391
45.09	394.90	54392
45.03	394.74	54393
45.24	395.02	54394
45.19	395.52	54395
45.19	396.08	54396
45.14	396.66	54397
45.08	396.65	54398
45.24	395.71	54399
45.24	394.81	54400
45.24	394.57	54401
45.19	394.75	54402
44.98	394.62	54403
45.03	393.79	54404
45.14	393.17	54405
45.08	393.32	54406
45.40	393.92	54407
45.14	394.71	54408
45.24	395.56	54409
45.35	396.38	54410
45.19	396.62	54411
45.24	395.96	54412
45.08	395.29	54413
45.19	395.23	54414
45.24	395.59	54415
45.09	396.19	54416
45.03	396.87	54417
45.09	397.55	54418
45.03	397.67	54419
45.19	396.80	54420
45.19	395.88	54421
45.09	395.52	54422
45.19	395.57	54423
44.93	395.43	54424
45.19	394.69	54425
45.24	394.08	54426
45.24	394.04	54427
45.03	394.35	54428
45.19	394.93	54429
45.19	395.64	54430
45.03	396.33	54431
45.08	396.41	54432
45.03	395.60	54433
45.30	394.83	54434
45.03	394.69	54435
45.30	394.99	54436
45.24	394.98	54437
45.19	394.19	54438
45.24	393.49	54439
45.08	392.92	54440
45.03	391.96	54441
45.14	391.37	54442
45.19	391.60	54443
45.24	392.36	54444
45.03	392.88	54445
45.03	392.67	54446
45.19	392.55	54447
45.35	393.04	54448
45.24	393.81	54449
45.19	394.70	54450
45.03	395.60	54451
45.24	396.43	54452
45.08	396.62	54453
45.14	395.83	54454
45.19	395.02	54455
45.35	394.82	54456
45.35	395.02	54457
44.98	394.93	54458
45.19	394.12	54459
45.19	393.42	54460
45.03	393.37	54461
45.08	393.72	54462
45.24	394.33	54463
45.14	395.06	54464
45.19	395.83	54465
44.98	396.03	54466
45.24	395.31	54467
45.24	394.63	54468
45.24	394.56	54469
45.24	394.83	54470
45.19	395.28	54471
45.24	395.83	54472
45.19	396.39	54473
45.14	396.40	54474
45.24	395.55	54475
45.09	394.80	54476
45.19	394.74	54477
45.19	395.10	54478
44.93	395.16	54479
45.24	394.53	54480
45.14	394.04	54481
45.14	394.20	54482
45.19	394.75	54483
45.09	395.47	54484
45.24	396.19	54485
45.14	396.84	54486
45.08	396.91	54487
45.19	396.09	54488
45.03	395.28	54489
45.19	395.08	54490
45.19	395.31	54491
45.19	395.77	54492
45.24	396.31	54493
45.24	396.85	54494
45.19	396.84	54495
45.03	395.95	54496
45.14	395.04	54497
45.14	394.73	54498
45.03	394.88	54499
44.98	394.76	54500
45.30	393.96	54501
44.98	393.33	54502
45.08	393.36	54503
45.14	393.80	54504
45.24	394.47	54505
45.14	395.27	54506
45.19	396.06	54507
45.08	396.22	54508
45.03	395.42	54509
45.19	394.60	54510
45.03	394.34	54511
45.19	394.49	54512
45.19	394.38	54513
45.19	393.60	54514
45.03	393.01	54515
45.08	392.61	54516
45.19	391.81	54517
45.03	391.34	54518
45.19	391.68	54519
45.24	392.47	54520
44.87	392.95	54521
45.14	392.71	54522
45.03	392.55	54523
45.24	393.03	54524
45.24	393.88	54525
45.14	394.85	54526
45.30	395.81	54527
45.03	396.70	54528
45.03	396.96	54529
45.14	396.22	54530
45.30	395.43	54531
45.19	395.21	54532
45.30	395.37	54533
45.14	395.24	54534
45.19	394.42	54535
45.24	393.74	54536
45.29	393.18	54537
45.35	392.20	54538
45.09	391.58	54539
45.24	391.78	54540
45.09	392.49	54541
45.08	392.96	54542
45.24	392.75	54543
45.19	392.63	54544
45.24	393.11	54545
45.24	393.93	54546
45.24	394.90	54547
45.19	395.85	54548
44.98	396.70	54549
45.03	396.90	54550
45.19	396.16	54551
45.19	395.41	54552
45.14	395.23	54553
45.14	395.40	54554
45.14	395.24	54555
45.14	394.37	54556
45.35	393.69	54557
45.14	393.19	54558
45.19	392.31	54559
45.24	391.79	54560
45.19	392.09	54561
45.19	392.90	54562
45.14	393.39	54563
45.24	393.09	54564
45.14	392.86	54565
45.35	393.24	54566
45.19	393.94	54567
45.19	394.82	54568
45.19	395.78	54569
45.19	396.73	54570
45.19	397.08	54571
45.24	396.48	54572
45.19	395.81	54573
45.19	395.66	54574
45.19	395.81	54575
45.03	395.62	54576
45.19	394.73	54577
45.03	393.99	54578
45.29	393.44	54579
45.19	392.51	54580
45.14	391.93	54581
45.09	392.15	54582
45.24	392.82	54583
45.03	393.23	54584
45.19	392.94	54585
45.14	392.77	54586
45.24	393.18	54587
45.14	393.89	54588
45.35	394.73	54589
45.14	395.62	54590
45.14	396.46	54591
45.08	396.68	54592
45.19	395.98	54593
45.24	395.30	54594
45.08	395.17	54595
45.03	395.42	54596
45.14	395.39	54597
45.03	394.61	54598
45.24	393.90	54599
45.19	393.29	54600
45.30	392.28	54601
45.24	391.64	54602
45.19	391.87	54603
45.03	392.59	54604
45.08	392.98	54605
45.19	392.61	54606
45.24	392.36	54607
45.35	392.78	54608
45.14	393.57	54609
45.24	394.53	54610
45.19	395.55	54611
45.35	396.50	54612
45.03	396.78	54613
45.19	396.08	54614
45.19	395.28	54615
45.03	395.01	54616
45.19	395.11	54617
45.19	394.91	54618
45.24	394.00	54619
45.19	393.30	54620
45.19	392.81	54621
45.19	391.92	54622
45.09	391.36	54623
45.14	391.59	54624
44.93	392.36	54625
45.08	392.90	54626
45.24	392.72	54627
45.14	392.56	54628
45.24	392.96	54629
45.03	393.72	54630
45.14	394.65	54631
45.19	395.60	54632
45.19	396.48	54633
45.08	396.66	54634
45.09	395.82	54635
45.19	395.00	54636
45.30	394.83	54637
45.24	395.08	54638
45.19	395.03	54639
45.03	394.25	54640
45.14	393.57	54641
44.98	393.15	54642
45.09	392.55	54643
45.14	392.30	54644
45.14	392.72	54645
45.03	393.53	54646
45.08	394.01	54647
45.09	393.71	54648
45.19	393.46	54649
45.14	393.75	54650
45.24	394.34	54651
45.03	395.13	54652
45.30	396.01	54653
44.98	396.81	54654
45.08	396.92	54655
45.19	396.03	54656
45.03	395.12	54657
45.03	394.82	54658
45.14	394.97	54659
44.93	394.83	54660
44.98	393.96	54661
45.14	393.27	54662
45.08	393.25	54663
45.09	393.62	54664
45.19	394.22	54665
45.03	394.98	54666
45.24	395.79	54667
44.93	396.06	54668
45.19	395.45	54669
45.19	394.80	54670
45.09	394.68	54671
45.03	394.91	54672
45.03	395.38	54673
44.98	396.04	54674
45.14	396.76	54675
45.19	396.88	54676
45.03	396.04	54677
45.24	395.18	54678
45.03	394.89	54679
45.19	395.02	54680
44.93	394.90	54681
45.14	394.10	54682
45.03	393.47	54683
45.19	393.50	54684
45.14	393.97	54685
45.19	394.65	54686
45.03	395.42	54687
45.09	396.20	54688
45.08	396.36	54689
45.30	395.57	54690
45.14	394.78	54691
44.98	394.57	54692
45.03	394.75	54693
45.08	394.61	54694
45.24	393.72	54695
45.03	393.01	54696
45.03	392.48	54697
45.14	391.52	54698
45.09	390.90	54699
45.09	391.13	54700
45.14	391.89	54701
45.08	392.39	54702
45.14	392.16	54703
45.03	391.99	54704
45.14	392.41	54705
45.19	393.15	54706
45.19	394.01	54707
45.03	394.91	54708
45.03	395.77	54709
45.19	396.02	54710
45.14	395.35	54711
45.03	394.70	54712
45.14	394.60	54713
