voltage_output,sense,step#, batt = 7.99
1.16	-0.00	60779
1.22	-0.00	60780
1.27	-0.00	60781
1.27	-0.00	60782
1.22	-0.00	60783
1.22	-0.00	60784
1.32	-0.00	60785
1.16	-0.00	60786
1.27	-0.00	60787
1.43	-0.00	60788
1.37	-0.00	60789
1.27	-0.00	60790
1.16	-0.00	60791
1.32	-0.00	60792
1.32	-0.00	60793
1.22	-0.00	60794
1.27	-0.00	60795
1.16	-0.00	60796
1.22	-0.00	60797
1.27	-0.00	60798
1.22	-0.00	60799
1.27	-0.00	60800
1.22	-0.00	60801
1.22	-0.00	60802
1.22	-0.00	60803
1.27	-0.00	60804
1.37	-0.00	60805
1.22	-0.00	60806
1.27	-0.00	60807
1.22	-0.00	60808
1.32	-0.00	60809
1.27	-0.00	60810
1.27	-0.00	60811
1.27	-0.00	60812
1.32	-0.00	60813
1.27	-0.00	60814
1.16	-0.00	60815
1.22	-0.00	60816
1.16	-0.00	60817
1.16	-0.00	60818
1.27	-0.00	60819
1.27	-0.00	60820
1.27	-0.00	60821
1.32	-0.00	60822
1.32	-0.00	60823
1.27	-0.00	60824
1.32	-0.00	60825
1.27	-0.00	60826
1.22	-0.00	60827
1.22	-0.00	60828
1.22	-0.00	60829
1.22	-0.00	60830
1.32	-0.00	60831
1.27	-0.00	60832
1.11	-0.00	60833
1.22	-0.00	60834
1.32	-0.00	60835
1.27	-0.00	60836
1.32	-0.00	60837
1.27	-0.00	60838
1.32	-0.00	60839
1.43	-0.00	60840
1.27	-0.00	60841
1.27	-0.00	60842
1.32	-0.00	60843
1.27	-0.00	60844
1.37	-0.00	60845
1.27	-0.00	60846
1.27	-0.00	60847
1.27	-0.00	60848
1.22	-0.00	60849
1.27	-0.00	60850
1.27	-0.00	60851
1.27	-0.00	60852
1.27	-0.00	60853
1.22	-0.00	60854
1.37	-0.00	60855
1.16	-0.00	60856
1.27	-0.00	60857
1.27	-0.00	60858
1.32	-0.00	60859
1.37	-0.00	60860
1.32	-0.00	60861
1.22	-0.00	60862
1.32	-0.00	60863
1.11	-0.00	60864
1.27	-0.00	60865
1.27	-0.00	60866
1.27	-0.00	60867
1.27	-0.00	60868
1.27	-0.00	60869
1.22	-0.00	60870
1.32	-0.00	60871
1.48	-0.00	60872
1.16	-0.00	60873
1.37	-0.00	60874
1.27	-0.00	60875
1.27	-0.00	60876
1.32	-0.00	60877
1.37	-0.00	60878
1.27	-0.00	60879
1.32	-0.00	60880
1.27	-0.00	60881
1.32	-0.00	60882
1.22	-0.00	60883
1.27	-0.00	60884
1.37	-0.00	60885
1.27	-0.00	60886
1.27	-0.00	60887
1.16	-0.00	60888
1.27	-0.00	60889
1.22	-0.00	60890
1.37	-0.00	60891
1.27	-0.00	60892
1.32	-0.00	60893
1.16	-0.00	60894
1.32	-0.00	60895
1.32	-0.00	60896
1.37	-0.00	60897
1.38	-0.00	60898
1.16	-0.00	60899
1.27	-0.00	60900
1.37	-0.00	60901
1.32	-0.00	60902
1.27	-0.00	60903
1.37	-0.00	60904
1.32	-0.00	60905
1.16	-0.00	60906
1.22	-0.00	60907
1.22	-0.00	60908
1.32	-0.00	60909
1.27	-0.00	60910
1.27	-0.00	60911
1.32	-0.00	60912
1.27	-0.00	60913
1.27	-0.00	60914
1.32	-0.00	60915
1.22	-0.00	60916
1.43	-0.00	60917
1.22	-0.00	60918
1.27	-0.00	60919
1.27	-0.00	60920
1.27	-0.00	60921
1.37	-0.00	60922
1.22	-0.00	60923
1.37	-0.00	60924
1.37	-0.00	60925
1.22	-0.00	60926
1.27	-0.00	60927
1.27	-0.00	60928
1.22	-0.00	60929
1.27	-0.00	60930
1.22	-0.00	60931
1.37	-0.00	60932
1.32	-0.00	60933
1.27	-0.00	60934
1.27	-0.00	60935
1.27	-0.00	60936
1.32	-0.00	60937
1.27	-0.00	60938
1.22	-0.00	60939
1.22	-0.00	60940
1.27	-0.00	60941
1.38	-0.00	60942
1.37	-0.00	60943
1.27	-0.00	60944
1.32	-0.00	60945
1.27	-0.00	60946
1.37	-0.00	60947
1.27	-0.00	60948
1.32	-0.00	60949
1.43	-0.00	60950
1.32	-0.00	60951
1.27	-0.00	60952
1.27	-0.00	60953
1.27	-0.00	60954
1.27	-0.00	60955
1.22	-0.00	60956
1.27	-0.00	60957
1.22	-0.00	60958
1.27	-0.00	60959
1.37	-0.00	60960
1.27	-0.00	60961
1.32	-0.00	60962
1.16	-0.00	60963
1.27	-0.00	60964
1.27	-0.00	60965
1.27	-0.00	60966
1.32	-0.00	60967
1.27	-0.00	60968
1.32	-0.00	60969
1.22	-0.00	60970
1.27	-0.00	60971
1.22	-0.00	60972
1.27	-0.00	60973
1.32	-0.00	60974
1.27	-0.00	60975
1.32	-0.00	60976
1.37	-0.00	60977
1.27	-0.00	60978
1.22	-0.00	60979
1.22	-0.00	60980
1.27	-0.00	60981
1.22	-0.00	60982
1.32	-0.00	60983
1.27	-0.00	60984
1.27	-0.00	60985
1.27	-0.00	60986
1.27	-0.00	60987
1.27	-0.00	60988
1.37	-0.00	60989
1.32	-0.00	60990
1.22	-0.00	60991
1.32	-0.00	60992
1.32	-0.00	60993
1.27	-0.00	60994
1.32	-0.00	60995
1.27	-0.00	60996
1.32	-0.00	60997
1.37	-0.00	60998
1.37	-0.00	60999
1.16	-0.00	53000
1.27	-0.00	53001
1.22	-0.00	53002
1.37	-0.00	53003
1.22	-0.00	53004
1.27	-0.00	53005
1.32	-0.00	53006
1.37	-0.00	53007
1.16	-0.00	53008
1.27	-0.00	53009
1.22	-0.00	53010
1.27	-0.00	53011
1.27	-0.00	53012
1.53	0.04	53013
9.85	1.67	53014
11.78	7.57	53015
25.90	20.49	53016
35.10	43.15	53017
38.65	75.80	53018
40.12	116.08	53019
40.17	159.91	53020
40.64	202.93	53021
41.16	242.21	53022
41.32	276.10	53023
41.58	304.03	53024
41.84	326.06	53025
42.05	342.67	53026
42.10	354.67	53027
42.21	362.87	53028
42.42	368.06	53029
42.52	370.94	53030
42.63	372.15	53031
42.89	372.37	53032
42.78	372.12	53033
43.05	371.63	53034
43.20	371.08	53035
43.10	370.65	53036
43.20	370.37	53037
43.36	370.25	53038
43.31	370.25	53039
43.46	370.41	53040
43.46	370.74	53041
43.57	371.16	53042
43.78	371.55	53043
43.73	371.92	53044
43.83	372.34	53045
43.88	372.85	53046
43.88	373.43	53047
44.04	374.06	53048
43.88	374.69	53049
44.09	375.24	53050
44.09	375.69	53051
44.14	376.08	53052
44.20	376.53	53053
44.30	377.04	53054
44.20	377.50	53055
44.20	377.90	53056
44.30	378.26	53057
44.20	378.61	53058
44.09	378.91	53059
44.30	379.11	53060
44.46	379.29	53061
44.35	379.52	53062
44.46	379.81	53063
44.51	380.11	53064
44.46	380.37	53065
44.56	380.61	53066
44.51	380.84	53067
44.51	381.04	53068
44.61	381.20	53069
44.56	381.35	53070
44.61	381.54	53071
44.67	381.78	53072
44.56	382.03	53073
44.61	382.29	53074
44.67	382.55	53075
44.67	382.82	53076
44.77	383.06	53077
44.77	383.25	53078
44.77	383.42	53079
44.72	383.53	53080
44.67	383.56	53081
44.77	383.59	53082
44.72	383.71	53083
44.82	383.88	53084
44.82	384.05	53085
44.88	384.17	53086
44.77	384.29	53087
44.82	384.43	53088
44.82	384.58	53089
44.93	384.74	53090
44.88	384.85	53091
44.98	384.96	53092
44.98	385.05	53093
44.88	385.11	53094
44.93	385.16	53095
44.98	385.21	53096
44.98	385.27	53097
44.93	385.31	53098
44.93	385.31	53099
44.93	385.28	53100
45.09	385.22	53101
44.98	385.17	53102
45.03	385.20	53103
45.03	385.30	53104
44.98	385.41	53105
44.98	385.46	53106
44.98	385.48	53107
44.98	385.55	53108
45.08	385.69	53109
45.03	385.83	53110
45.03	385.95	53111
45.14	386.07	53112
45.03	386.19	53113
44.82	386.24	53114
45.03	386.22	53115
45.14	386.19	53116
45.14	386.19	53117
45.14	386.20	53118
45.14	386.19	53119
45.03	386.19	53120
45.14	386.25	53121
45.24	386.37	53122
45.08	386.48	53123
45.19	386.57	53124
45.14	386.64	53125
45.08	386.66	53126
45.03	386.62	53127
45.19	386.56	53128
45.24	386.54	53129
45.08	386.56	53130
45.09	386.59	53131
45.09	386.60	53132
45.19	386.64	53133
45.24	386.76	53134
45.08	386.89	53135
45.14	386.96	53136
45.19	387.02	53137
45.14	387.11	53138
45.19	387.24	53139
45.14	387.36	53140
45.24	387.43	53141
45.19	387.46	53142
45.14	387.51	53143
45.14	387.55	53144
45.14	387.60	53145
45.14	387.66	53146
45.24	387.69	53147
45.14	387.65	53148
45.19	387.57	53149
45.14	387.48	53150
44.93	387.38	53151
45.19	387.30	53152
45.08	387.31	53153
45.24	387.39	53154
45.19	387.47	53155
45.24	387.53	53156
45.19	387.56	53157
45.19	387.62	53158
45.19	387.72	53159
45.19	387.83	53160
45.14	387.94	53161
45.24	388.07	53162
45.24	388.21	53163
45.24	388.28	53164
45.19	388.27	53165
45.14	388.21	53166
45.19	388.18	53167
45.24	388.17	53168
45.19	388.13	53169
45.29	388.09	53170
45.14	388.10	53171
45.03	388.10	53172
45.19	388.05	53173
45.24	388.01	53174
45.19	388.05	53175
45.29	388.13	53176
45.19	388.19	53177
45.14	388.23	53178
45.29	388.28	53179
45.29	388.29	53180
45.24	388.25	53181
45.24	388.23	53182
45.24	388.22	53183
45.24	388.21	53184
45.19	388.21	53185
45.19	388.17	53186
45.24	388.13	53187
45.24	388.18	53188
45.24	388.31	53189
45.19	388.48	53190
45.19	388.60	53191
45.24	388.65	53192
45.24	388.64	53193
45.14	388.57	53194
45.19	388.49	53195
45.24	388.39	53196
45.29	388.30	53197
45.35	388.22	53198
45.24	388.15	53199
45.24	388.11	53200
45.35	388.12	53201
44.98	388.17	53202
45.29	388.29	53203
45.19	388.43	53204
45.24	388.52	53205
45.19	388.56	53206
45.24	388.54	53207
44.98	388.54	53208
45.24	388.58	53209
45.19	388.56	53210
45.24	388.52	53211
45.14	388.53	53212
45.35	388.54	53213
45.24	388.48	53214
45.29	388.40	53215
45.24	388.38	53216
45.35	388.40	53217
45.29	388.42	53218
45.29	388.41	53219
45.35	388.38	53220
45.29	388.35	53221
45.29	388.32	53222
45.24	388.27	53223
45.24	388.26	53224
45.30	388.32	53225
45.24	388.39	53226
45.24	388.42	53227
45.24	388.41	53228
45.24	388.37	53229
45.29	388.29	53230
45.29	388.18	53231
45.24	388.09	53232
45.35	388.07	53233
45.24	388.07	53234
45.29	388.04	53235
45.24	387.98	53236
45.14	387.95	53237
45.35	387.97	53238
45.24	388.04	53239
45.24	388.19	53240
45.24	388.37	53241
45.24	388.53	53242
45.14	388.66	53243
45.29	388.74	53244
45.24	388.82	53245
45.35	388.86	53246
45.19	388.86	53247
45.29	388.85	53248
45.29	388.88	53249
45.35	388.92	53250
45.24	388.94	53251
45.35	388.89	53252
45.24	388.81	53253
45.24	388.74	53254
45.19	388.67	53255
45.24	388.61	53256
45.35	388.56	53257
45.19	388.53	53258
45.29	388.51	53259
45.24	388.49	53260
45.35	388.50	53261
45.30	388.59	53262
45.29	388.72	53263
45.40	388.78	53264
45.30	388.78	53265
45.24	388.76	53266
45.29	388.74	53267
45.29	388.75	53268
45.30	388.78	53269
45.29	388.83	53270
45.29	388.90	53271
45.08	388.94	53272
45.35	388.90	53273
45.35	388.83	53274
45.35	388.77	53275
45.30	388.74	53276
45.24	388.69	53277
45.35	388.67	53278
45.35	388.66	53279
45.30	388.62	53280
45.35	388.57	53281
45.30	388.53	53282
45.29	388.50	53283
45.24	388.48	53284
45.29	388.45	53285
45.29	388.42	53286
45.24	388.44	53287
45.03	388.54	53288
45.19	388.68	53289
45.29	388.82	53290
45.29	388.90	53291
45.29	388.94	53292
45.29	388.97	53293
45.35	388.97	53294
45.35	388.96	53295
45.24	388.95	53296
45.35	388.91	53297
45.24	388.79	53298
45.24	388.63	53299
45.24	388.50	53300
45.35	388.41	53301
45.40	388.36	53302
45.30	388.36	53303
45.19	388.44	53304
45.29	388.55	53305
45.03	388.62	53306
45.24	388.61	53307
45.29	388.62	53308
45.03	388.65	53309
45.35	388.64	53310
45.30	388.62	53311
45.24	388.62	53312
45.19	388.61	53313
45.29	388.58	53314
45.24	388.49	53315
45.24	388.39	53316
45.29	388.36	53317
45.24	388.39	53318
45.35	388.44	53319
45.35	388.49	53320
45.30	388.59	53321
45.24	388.69	53322
45.29	388.73	53323
45.24	388.74	53324
45.24	388.73	53325
45.35	388.74	53326
45.35	388.77	53327
45.35	388.73	53328
45.29	388.64	53329
45.35	388.56	53330
45.30	388.48	53331
45.35	388.49	53332
45.24	388.61	53333
45.35	388.81	53334
45.35	388.97	53335
45.35	389.01	53336
45.35	389.00	53337
45.24	388.99	53338
45.19	388.97	53339
45.24	388.93	53340
45.30	388.92	53341
45.24	388.89	53342
45.29	388.85	53343
45.35	388.79	53344
45.24	388.75	53345
45.29	388.72	53346
45.35	388.69	53347
45.29	388.65	53348
45.29	388.62	53349
45.29	388.60	53350
45.35	388.59	53351
45.24	388.53	53352
45.24	388.49	53353
45.19	388.49	53354
45.24	388.48	53355
45.19	388.46	53356
45.29	388.41	53357
45.19	388.39	53358
45.24	388.40	53359
45.24	388.40	53360
45.35	388.38	53361
45.24	388.40	53362
45.35	388.48	53363
45.14	388.58	53364
45.24	388.59	53365
45.24	388.57	53366
45.35	388.61	53367
45.24	388.69	53368
45.29	388.79	53369
45.24	388.93	53370
45.24	389.10	53371
45.08	389.25	53372
45.35	389.28	53373
45.24	389.22	53374
45.24	389.12	53375
45.35	389.01	53376
45.40	388.89	53377
45.24	388.77	53378
45.29	388.65	53379
45.08	388.56	53380
45.35	388.48	53381
45.24	388.39	53382
45.35	388.30	53383
45.29	388.23	53384
45.40	388.24	53385
45.24	388.28	53386
45.30	388.32	53387
45.35	388.37	53388
45.24	388.41	53389
45.29	388.46	53390
45.24	388.54	53391
45.35	388.62	53392
45.08	388.67	53393
45.29	388.64	53394
45.24	388.62	53395
45.24	388.65	53396
45.24	388.76	53397
45.30	388.87	53398
45.29	388.87	53399
45.24	388.80	53400
45.08	388.73	53401
45.24	388.67	53402
45.30	388.64	53403
45.35	388.66	53404
45.35	388.77	53405
45.29	388.89	53406
45.29	388.98	53407
45.29	389.08	53408
45.35	389.20	53409
45.24	389.28	53410
45.35	389.31	53411
45.24	389.28	53412
45.24	389.20	53413
45.35	389.07	53414
45.29	388.88	53415
45.35	388.69	53416
45.35	388.55	53417
45.35	388.46	53418
45.35	388.40	53419
45.35	388.38	53420
45.30	388.41	53421
45.29	388.52	53422
45.19	388.62	53423
45.24	388.66	53424
45.35	388.66	53425
45.24	388.66	53426
45.03	388.67	53427
45.35	388.68	53428
45.29	388.73	53429
45.08	388.81	53430
45.24	388.87	53431
45.29	388.94	53432
45.35	389.06	53433
45.24	389.18	53434
45.24	389.23	53435
45.29	389.16	53436
45.24	389.04	53437
45.35	388.94	53438
45.24	388.90	53439
45.29	388.89	53440
45.24	388.83	53441
45.24	388.72	53442
45.08	388.61	53443
45.35	388.56	53444
45.24	388.54	53445
45.24	388.52	53446
45.29	388.53	53447
45.24	388.55	53448
45.30	388.54	53449
45.19	388.51	53450
45.24	388.49	53451
45.24	388.48	53452
45.24	388.49	53453
45.35	388.52	53454
45.35	388.54	53455
45.29	388.57	53456
45.35	388.62	53457
45.24	388.68	53458
45.24	388.75	53459
45.29	388.79	53460
45.30	388.78	53461
45.24	388.74	53462
45.30	388.74	53463
45.24	388.70	53464
45.29	388.58	53465
45.19	388.44	53466
45.24	388.31	53467
45.24	388.20	53468
45.29	388.12	53469
45.24	388.05	53470
45.29	388.03	53471
45.29	388.05	53472
45.19	388.12	53473
45.24	388.26	53474
45.24	388.42	53475
45.29	388.58	53476
45.29	388.69	53477
45.29	388.75	53478
45.29	388.80	53479
45.03	388.88	53480
45.29	388.89	53481
45.24	388.83	53482
45.24	388.74	53483
45.24	388.69	53484
45.29	388.66	53485
45.35	388.61	53486
45.30	388.52	53487
45.35	388.47	53488
45.29	388.48	53489
45.29	388.50	53490
45.19	388.52	53491
45.24	388.53	53492
45.24	388.51	53493
45.29	388.46	53494
45.19	388.41	53495
45.29	388.37	53496
45.29	388.31	53497
45.24	388.22	53498
45.24	388.11	53499
45.24	388.01	53500
45.35	387.97	53501
45.19	387.98	53502
45.35	388.05	53503
45.24	388.19	53504
45.29	388.39	53505
45.29	388.58	53506
45.35	388.72	53507
45.24	388.81	53508
45.35	388.91	53509
45.35	389.01	53510
45.30	389.08	53511
45.35	389.08	53512
45.29	389.05	53513
45.29	389.01	53514
45.29	388.94	53515
45.24	388.88	53516
45.24	388.85	53517
45.19	388.85	53518
45.24	388.83	53519
45.35	388.80	53520
45.30	388.75	53521
45.24	388.70	53522
45.24	388.68	53523
45.19	388.68	53524
45.24	388.69	53525
45.29	388.70	53526
45.35	388.74	53527
45.29	388.74	53528
45.29	388.70	53529
45.19	388.66	53530
45.19	388.64	53531
45.29	388.70	53532
45.29	388.82	53533
45.29	388.93	53534
45.40	388.97	53535
45.19	388.91	53536
45.35	388.87	53537
45.24	388.89	53538
45.24	388.91	53539
45.35	388.85	53540
45.35	388.72	53541
45.29	388.63	53542
45.24	388.57	53543
45.24	388.55	53544
45.19	388.58	53545
45.35	388.58	53546
45.29	388.54	53547
45.14	388.45	53548
45.45	388.34	53549
45.19	388.26	53550
45.24	388.25	53551
45.35	388.32	53552
45.30	388.42	53553
45.24	388.49	53554
45.29	388.58	53555
45.24	388.67	53556
45.29	388.67	53557
45.24	388.62	53558
45.29	388.60	53559
45.29	388.62	53560
45.29	388.66	53561
45.24	388.71	53562
45.29	388.79	53563
45.29	388.88	53564
45.29	388.92	53565
45.35	388.92	53566
45.24	388.88	53567
45.24	388.83	53568
45.29	388.77	53569
45.35	388.71	53570
45.24	388.65	53571
45.24	388.58	53572
45.19	388.47	53573
45.35	388.34	53574
45.35	388.25	53575
45.29	388.24	53576
45.24	388.27	53577
45.24	388.30	53578
45.35	388.36	53579
45.24	388.43	53580
45.29	388.50	53581
45.29	388.63	53582
45.29	388.78	53583
45.19	388.85	53584
45.29	388.81	53585
45.24	388.70	53586
45.24	388.63	53587
45.29	388.66	53588
45.29	388.72	53589
45.35	388.79	53590
45.35	388.86	53591
45.19	388.95	53592
45.29	388.96	53593
45.35	388.94	53594
45.29	388.94	53595
45.24	388.97	53596
45.35	389.01	53597
45.19	389.06	53598
45.29	389.04	53599
45.35	388.95	53600
45.29	388.81	53601
45.08	388.66	53602
45.24	388.53	53603
45.24	388.44	53604
45.24	388.37	53605
45.29	388.30	53606
45.29	388.24	53607
45.03	388.23	53608
45.24	388.24	53609
45.24	388.27	53610
45.29	388.31	53611
45.24	388.37	53612
45.24	388.44	53613
45.19	388.47	53614
45.35	388.49	53615
45.29	388.54	53616
45.24	388.57	53617
45.24	388.55	53618
45.24	388.49	53619
45.24	388.43	53620
45.35	388.40	53621
45.24	388.35	53622
45.29	388.26	53623
45.19	388.25	53624
45.29	388.32	53625
45.29	388.42	53626
45.19	388.51	53627
45.29	388.55	53628
45.24	388.57	53629
45.40	388.60	53630
45.24	388.59	53631
45.24	388.53	53632
45.19	388.48	53633
45.19	388.46	53634
45.35	388.47	53635
45.24	388.49	53636
45.19	388.51	53637
45.24	388.55	53638
45.24	388.55	53639
45.29	388.51	53640
45.35	388.48	53641
45.35	388.52	53642
45.29	388.57	53643
45.30	388.53	53644
45.29	388.47	53645
45.29	388.45	53646
45.35	388.50	53647
45.35	388.59	53648
45.24	388.65	53649
45.29	388.65	53650
45.24	388.62	53651
45.19	388.53	53652
45.29	388.43	53653
45.24	388.37	53654
45.29	388.32	53655
45.35	388.27	53656
45.30	388.21	53657
45.24	388.18	53658
45.03	388.20	53659
45.24	388.30	53660
45.19	388.46	53661
45.29	388.63	53662
45.24	388.76	53663
45.24	388.85	53664
45.35	388.88	53665
45.24	388.91	53666
45.19	388.97	53667
45.24	389.04	53668
45.24	389.03	53669
45.24	388.93	53670
45.24	388.79	53671
45.35	388.65	53672
45.24	388.52	53673
45.19	388.40	53674
45.19	388.32	53675
45.24	388.26	53676
45.35	388.24	53677
45.19	388.25	53678
45.29	388.30	53679
45.24	388.38	53680
45.29	388.49	53681
45.24	388.60	53682
45.24	388.70	53683
45.35	388.77	53684
45.35	388.75	53685
45.19	388.64	53686
45.19	388.52	53687
45.35	388.46	53688
45.24	388.44	53689
45.19	388.42	53690
45.24	388.39	53691
45.35	388.38	53692
45.24	388.34	53693
45.24	388.25	53694
45.19	388.19	53695
45.24	388.24	53696
45.19	388.35	53697
45.24	388.45	53698
45.24	388.53	53699
45.19	388.61	53700
45.24	388.69	53701
45.24	388.69	53702
45.29	388.64	53703
45.19	388.59	53704
45.29	388.55	53705
45.14	388.50	53706
45.24	388.41	53707
45.24	388.30	53708
45.24	388.24	53709
45.14	388.27	53710
45.29	388.32	53711
45.19	388.41	53712
45.19	388.54	53713
45.24	388.61	53714
45.24	388.63	53715
45.24	388.64	53716
45.24	388.63	53717
45.40	388.63	53718
45.35	388.62	53719
45.24	388.59	53720
45.24	388.58	53721
45.03	388.55	53722
45.24	388.46	53723
45.35	388.39	53724
45.29	388.35	53725
45.24	388.34	53726
45.29	388.31	53727
45.35	388.24	53728
45.24	388.22	53729
45.29	388.23	53730
45.29	388.19	53731
45.19	388.14	53732
45.19	388.09	53733
45.24	388.05	53734
45.29	388.00	53735
45.09	387.95	53736
45.24	387.96	53737
45.19	388.07	53738
45.35	388.24	53739
45.35	388.39	53740
45.24	388.49	53741
45.24	388.56	53742
45.35	388.60	53743
45.40	388.59	53744
45.24	388.56	53745
45.14	388.54	53746
45.19	388.52	53747
45.19	388.49	53748
45.29	388.41	53749
45.24	388.30	53750
45.24	388.19	53751
45.24	388.06	53752
45.24	387.98	53753
45.19	387.96	53754
45.19	388.00	53755
45.29	388.06	53756
45.14	388.12	53757
45.29	388.14	53758
45.29	388.15	53759
45.19	388.18	53760
45.24	388.29	53761
45.29	388.41	53762
45.29	388.50	53763
45.08	388.54	53764
45.24	388.52	53765
45.19	388.48	53766
45.14	388.46	53767
45.29	388.45	53768
45.19	388.43	53769
45.14	388.38	53770
45.29	388.34	53771
45.29	388.32	53772
45.40	388.31	53773
45.19	388.27	53774
45.09	388.27	53775
45.35	388.33	53776
45.03	388.36	53777
45.24	388.33	53778
45.29	388.32	53779
45.19	388.35	53780
45.35	388.41	53781
45.24	388.49	53782
45.29	388.54	53783
45.24	388.53	53784
45.19	388.46	53785
45.24	388.36	53786
45.29	388.29	53787
45.24	388.24	53788
45.29	388.18	53789
45.29	388.18	53790
45.19	388.26	53791
45.24	388.37	53792
45.24	388.39	53793
45.24	388.29	53794
45.29	388.17	53795
45.24	388.09	53796
45.24	388.10	53797
44.98	388.13	53798
45.19	388.13	53799
45.19	388.09	53800
45.29	388.04	53801
45.19	387.98	53802
45.24	387.97	53803
45.24	387.98	53804
45.19	387.99	53805
45.24	388.02	53806
45.14	388.10	53807
45.19	388.20	53808
45.29	388.29	53809
45.19	388.38	53810
45.35	388.49	53811
45.35	388.58	53812
45.14	388.64	53813
45.03	388.64	53814
45.24	388.59	53815
45.29	388.55	53816
45.29	388.56	53817
45.24	388.60	53818
44.98	388.62	53819
45.24	388.58	53820
45.29	388.57	53821
45.24	388.60	53822
45.24	388.59	53823
45.24	388.60	53824
45.19	388.67	53825
45.19	388.75	53826
45.29	388.76	53827
45.29	388.72	53828
45.35	388.68	53829
45.19	388.62	53830
45.14	388.53	53831
45.08	388.43	53832
45.29	388.35	53833
45.29	388.31	53834
45.19	388.26	53835
45.19	388.17	53836
45.19	388.08	53837
45.19	388.05	53838
45.24	388.11	53839
45.35	388.16	53840
45.19	388.14	53841
45.24	388.11	53842
45.03	388.11	53843
45.19	388.08	53844
45.24	388.03	53845
45.14	388.00	53846
45.29	388.00	53847
45.24	388.04	53848
45.24	388.10	53849
45.35	388.17	53850
45.29	388.23	53851
45.19	388.26	53852
45.29	388.30	53853
45.19	388.33	53854
45.19	388.31	53855
45.24	388.28	53856
45.29	388.26	53857
45.24	388.28	53858
45.19	388.36	53859
45.19	388.43	53860
45.29	388.47	53861
45.19	388.48	53862
45.19	388.48	53863
45.19	388.45	53864
45.24	388.37	53865
45.30	388.33	53866
45.24	388.34	53867
45.19	388.33	53868
44.98	388.29	53869
45.19	388.19	53870
45.24	388.12	53871
45.29	388.08	53872
45.19	388.03	53873
45.19	387.97	53874
45.14	387.94	53875
45.29	387.94	53876
45.29	387.97	53877
45.29	387.99	53878
45.14	388.02	53879
45.19	388.06	53880
45.24	388.08	53881
45.24	388.07	53882
45.19	388.04	53883
45.19	388.07	53884
45.24	388.19	53885
45.19	388.29	53886
45.24	388.35	53887
45.29	388.38	53888
45.19	388.37	53889
45.29	388.33	53890
45.24	388.26	53891
45.14	388.16	53892
45.08	388.04	53893
45.14	387.96	53894
45.24	387.95	53895
45.24	387.99	53896
45.24	388.07	53897
45.29	388.18	53898
45.19	388.28	53899
45.24	388.36	53900
45.19	388.40	53901
45.14	388.40	53902
45.14	388.38	53903
45.35	388.38	53904
45.19	388.37	53905
45.24	388.31	53906
45.29	388.21	53907
45.29	388.13	53908
45.19	388.11	53909
45.19	388.10	53910
45.19	388.07	53911
45.29	388.03	53912
45.24	388.02	53913
45.29	387.99	53914
45.24	387.93	53915
45.09	387.92	53916
45.24	387.92	53917
45.14	387.92	53918
45.24	387.93	53919
45.29	387.91	53920
45.09	387.90	53921
45.24	387.94	53922
45.24	388.03	53923
45.19	388.15	53924
45.24	388.23	53925
45.24	388.26	53926
45.24	388.27	53927
45.29	388.25	53928
45.29	388.21	53929
45.24	388.19	53930
45.19	388.23	53931
45.29	388.29	53932
45.29	388.35	53933
45.19	388.40	53934
45.35	388.40	53935
45.24	388.34	53936
45.29	388.30	53937
45.29	388.27	53938
45.19	388.25	53939
45.29	388.24	53940
45.14	388.19	53941
45.19	388.12	53942
45.24	388.07	53943
45.19	388.05	53944
45.29	388.10	53945
45.24	388.20	53946
45.29	388.29	53947
45.19	388.28	53948
45.29	388.21	53949
45.29	388.17	53950
45.29	388.17	53951
45.29	388.20	53952
45.29	388.22	53953
45.14	388.22	53954
45.14	388.20	53955
45.29	388.15	53956
45.24	388.08	53957
45.24	388.06	53958
45.24	388.06	53959
45.19	388.05	53960
45.19	388.04	53961
45.19	388.03	53962
45.19	388.03	53963
45.24	387.98	53964
45.40	387.87	53965
45.14	387.79	53966
45.14	387.80	53967
45.14	387.84	53968
45.24	387.83	53969
45.14	387.77	53970
45.29	387.70	53971
45.29	387.70	53972
45.14	387.77	53973
45.19	387.83	53974
45.19	387.84	53975
45.14	387.84	53976
45.08	387.84	53977
45.14	387.82	53978
45.19	387.87	53979
45.19	387.95	53980
45.24	388.01	53981
45.19	388.08	53982
45.14	388.18	53983
45.14	388.26	53984
45.24	388.26	53985
45.19	388.20	53986
45.29	388.15	53987
45.24	388.16	53988
45.24	388.22	53989
45.24	388.26	53990
45.24	388.26	53991
45.29	388.24	53992
44.98	388.19	53993
45.24	388.10	53994
45.19	388.04	53995
45.19	388.03	53996
45.14	388.05	53997
45.29	388.03	53998
45.14	388.00	53999
45.19	388.00	54000
45.29	388.02	54001
45.14	388.05	54002
45.29	388.11	54003
45.19	388.15	54004
45.24	388.19	54005
44.98	388.24	54006
45.19	388.27	54007
45.24	388.29	54008
45.24	388.34	54009
45.24	388.41	54010
45.29	388.43	54011
45.14	388.42	54012
45.24	388.39	54013
45.19	388.37	54014
45.14	388.30	54015
45.14	388.21	54016
45.09	388.14	54017
45.19	388.10	54018
45.24	388.09	54019
45.19	388.07	54020
45.24	388.06	54021
45.19	388.02	54022
45.14	387.98	54023
45.19	387.97	54024
45.35	388.03	54025
45.14	388.13	54026
45.24	388.18	54027
