voltage_output,sense,step#, batt =7.76
39.23	356.50	60313
39.33	356.73	60314
39.39	356.71	60315
39.39	356.59	60316
39.18	356.50	60317
39.49	356.40	60318
39.38	355.24	60319
39.28	352.47	60320
39.49	349.97	60321
39.02	348.89	60322
39.28	348.71	60323
39.60	349.10	60324
39.13	349.82	60325
39.39	350.67	60326
39.44	350.53	60327
39.07	348.75	60328
39.23	347.01	60329
39.07	346.31	60330
39.18	346.18	60331
39.44	346.44	60332
38.92	347.02	60333
39.02	347.71	60334
39.07	348.31	60335
38.76	348.72	60336
39.13	348.98	60337
38.66	349.11	60338
38.92	349.00	60339
39.13	347.95	60340
38.55	345.61	60341
38.71	343.42	60342
38.45	342.24	60343
38.55	341.66	60344
38.65	341.52	60345
38.08	341.67	60346
38.39	341.85	60347
38.55	341.22	60348
37.82	339.25	60349
38.13	337.30	60350
37.30	336.25	60351
37.82	335.67	60352
38.34	335.61	60353
37.09	336.01	60354
37.77	336.38	60355
38.08	335.56	60356
36.93	332.90	60357
37.50	330.18	60358
35.52	328.50	60359
36.77	327.28	60360
37.45	326.66	60361
35.31	326.57	60362
36.51	326.40	60363
34.94	325.68	60364
35.05	324.10	60365
36.46	322.41	60366
32.95	321.00	60367
34.73	319.22	60368
36.30	316.62	60369
32.64	312.91	60370
34.42	309.09	60371
30.81	305.75	60372
32.49	302.22	60373
34.00	299.12	60374
30.34	296.75	60375
31.86	294.25	60376
33.63	290.56	60377
29.66	285.15	60378
31.60	279.90	60379
27.46	275.93	60380
29.19	272.29	60381
31.02	269.35	60382
27.15	267.36	60383
28.77	265.38	60384
27.25	262.82	60385
26.84	259.26	60386
28.46	255.49	60387
24.64	252.09	60388
26.16	248.43	60389
28.09	244.22	60390
24.22	239.31	60391
25.74	234.53	60392
22.29	230.44	60393
23.86	226.39	60394
25.43	222.86	60395
21.92	220.10	60396
23.44	217.34	60397
24.22	213.45	60398
21.51	207.80	60399
22.97	202.39	60400
19.46	198.50	60401
21.09	195.21	60402
22.65	192.67	60403
19.05	191.03	60404
20.62	189.38	60405
18.21	187.12	60406
18.58	183.99	60407
20.09	180.76	60408
16.85	177.96	60409
18.21	174.99	60410
19.46	171.17	60411
16.49	166.21	60412
17.90	161.37	60413
14.66	157.53	60414
15.91	154.08	60415
17.32	151.22	60416
14.13	149.04	60417
15.60	146.82	60418
15.65	144.06	60419
13.92	140.52	60420
15.07	136.92	60421
12.14	133.77	60422
13.40	130.57	60423
14.71	127.78	60424
11.78	125.81	60425
13.14	123.92	60426
10.79	121.47	60427
11.36	118.25	60428
12.72	114.98	60429
10.05	112.04	60430
11.00	108.94	60431
12.30	104.95	60432
9.58	99.66	60433
10.84	94.63	60434
8.22	90.87	60435
9.37	87.74	60436
10.57	84.43	60437
8.17	80.40	60438
9.22	76.80	60439
6.92	74.41	60440
8.28	72.60	60441
9.16	70.33	60442
6.97	66.93	60443
8.12	63.83	60444
5.87	61.92	60445
6.92	60.52	60446
7.28	58.48	60447
5.71	55.03	60448
6.92	51.82	60449
4.83	49.91	60450
5.82	48.64	60451
4.98	47.55	60452
4.67	46.34	60453
5.66	45.30	60454
3.88	44.61	60455
4.67	43.87	60456
3.52	42.87	60457
3.78	41.43	60458
4.88	39.93	60459
3.05	38.72	60460
3.83	37.50	60461
2.42	36.07	60462
3.05	34.35	60463
3.94	32.63	60464
2.42	31.20	60465
3.05	29.84	60466
1.90	28.40	60467
2.52	26.84	60468
3.05	24.91	60469
1.90	22.45	60470
2.47	20.17	60471
1.64	18.56	60472
1.90	17.36	60473
2.42	16.16	60474
1.58	14.67	60475
2.05	13.40	60476
1.32	12.74	60477
1.69	12.37	60478
1.84	11.89	60479
1.43	11.10	60480
1.79	10.39	60481
1.48	9.98	60482
1.37	9.74	60483
1.53	9.61	60484
1.27	9.55	60485
1.48	9.64	60486
1.37	9.88	60487
1.43	10.14	60488
1.27	10.34	60489
1.32	10.50	60490
1.43	10.43	60491
1.32	9.94	60492
1.37	9.41	60493
1.37	9.14	60494
1.22	9.07	60495
1.32	9.13	60496
1.22	9.23	60497
1.27	9.40	60498
1.22	9.60	60499
1.32	9.74	60500
1.27	9.81	60501
1.22	9.81	60502
1.11	9.56	60503
1.27	9.00	60504
1.32	8.45	60505
1.27	8.19	60506
1.32	8.21	60507
1.37	8.42	60508
1.22	8.69	60509
1.32	8.90	60510
1.32	9.03	60511
1.27	9.07	60512
1.27	9.08	60513
1.43	9.15	60514
1.37	9.06	60515
1.38	8.68	60516
1.32	8.33	60517
1.27	8.23	60518
1.38	8.26	60519
1.27	8.37	60520
1.27	8.44	60521
1.32	8.29	60522
1.37	7.89	60523
1.37	7.61	60524
1.38	7.61	60525
1.27	7.77	60526
1.58	7.95	60527
1.37	8.11	60528
1.32	8.26	60529
1.32	8.44	60530
1.32	8.62	60531
1.32	8.83	60532
1.22	9.09	60533
1.11	9.14	60534
1.32	8.85	60535
1.32	8.62	60536
1.43	8.62	60537
1.22	8.82	60538
1.32	9.12	60539
1.32	9.38	60540
1.22	9.58	60541
1.38	9.74	60542
1.22	9.80	60543
1.32	9.76	60544
1.27	9.69	60545
1.32	9.63	60546
1.27	9.62	60547
1.27	9.71	60548
1.37	9.85	60549
1.27	9.97	60550
1.22	10.05	60551
1.32	10.10	60552
1.32	10.12	60553
1.27	10.12	60554
1.37	10.14	60555
1.43	10.13	60556
1.27	10.08	60557
1.11	10.00	60558
1.43	9.89	60559
1.37	9.79	60560
1.43	9.70	60561
1.43	9.58	60562
1.32	9.50	60563
1.27	9.49	60564
1.32	9.51	60565
1.22	9.54	60566
1.27	9.59	60567
1.37	9.62	60568
1.32	9.65	60569
1.27	9.55	60570
1.32	9.19	60571
1.27	8.84	60572
1.27	8.67	60573
1.16	8.60	60574
1.53	8.65	60575
1.27	8.80	60576
1.16	8.98	60577
1.27	9.17	60578
1.27	9.33	60579
1.27	9.49	60580
1.27	9.61	60581
1.06	9.50	60582
1.27	9.07	60583
1.37	8.62	60584
1.38	8.37	60585
1.32	8.28	60586
1.27	8.30	60587
1.27	8.38	60588
1.22	8.57	60589
1.37	8.81	60590
1.11	8.99	60591
1.37	9.11	60592
1.27	9.14	60593
1.27	9.11	60594
1.32	9.10	60595
1.32	9.12	60596
1.43	9.15	60597
1.32	9.15	60598
1.32	9.17	60599
1.37	9.16	60600
1.37	8.92	60601
1.32	8.39	60602
1.27	7.92	60603
1.22	7.71	60604
1.27	7.69	60605
1.48	7.85	60606
1.32	8.12	60607
1.32	8.45	60608
1.32	8.78	60609
1.27	9.11	60610
1.37	9.42	60611
1.11	9.62	60612
1.00	9.52	60613
1.32	9.07	60614
1.37	8.64	60615
1.27	8.41	60616
1.22	8.33	60617
1.32	8.37	60618
1.27	8.47	60619
1.32	8.56	60620
1.32	8.59	60621
1.27	8.60	60622
1.16	8.66	60623
1.37	8.77	60624
1.16	8.89	60625
1.32	9.02	60626
1.32	9.13	60627
1.32	9.18	60628
1.27	9.22	60629
1.32	9.23	60630
1.22	9.20	60631
1.11	9.00	60632
1.27	8.55	60633
1.32	8.18	60634
1.27	8.07	60635
1.32	8.11	60636
1.32	8.25	60637
1.27	8.44	60638
1.22	8.67	60639
1.16	8.92	60640
1.32	9.17	60641
1.32	9.40	60642
1.27	9.59	60643
1.27	9.55	60644
1.22	9.15	60645
1.27	8.77	60646
1.32	8.60	60647
1.27	8.50	60648
1.27	8.42	60649
1.22	8.44	60650
1.32	8.37	60651
1.32	8.06	60652
1.37	7.79	60653
1.27	7.76	60654
1.27	7.90	60655
1.48	8.11	60656
1.32	8.31	60657
1.27	8.46	60658
1.16	8.63	60659
1.27	8.82	60660
1.32	9.04	60661
1.22	9.26	60662
1.32	9.26	60663
1.32	8.90	60664
1.27	8.49	60665
1.27	8.27	60666
1.27	8.21	60667
1.22	8.29	60668
1.27	8.48	60669
1.27	8.53	60670
1.32	8.23	60671
1.27	7.88	60672
1.32	7.75	60673
1.27	7.82	60674
1.37	8.05	60675
1.22	8.35	60676
1.32	8.67	60677
1.32	8.95	60678
1.32	9.11	60679
1.27	9.20	60680
1.27	9.27	60681
1.16	9.09	60682
1.32	8.56	60683
1.22	8.04	60684
1.27	7.78	60685
1.27	7.77	60686
1.37	7.95	60687
1.27	8.20	60688
1.22	8.49	60689
1.32	8.80	60690
1.22	9.05	60691
1.27	9.23	60692
1.32	9.33	60693
1.27	9.32	60694
1.16	9.25	60695
1.27	9.15	60696
1.27	9.09	60697
1.32	9.12	60698
1.27	9.20	60699
1.32	9.27	60700
1.11	9.15	60701
1.37	8.70	60702
1.32	8.24	60703
1.27	8.04	60704
1.43	8.03	60705
1.48	8.12	60706
1.32	8.33	60707
1.43	8.58	60708
1.27	8.74	60709
1.32	8.81	60710
1.22	8.92	60711
1.37	9.03	60712
1.21	8.90	60713
1.27	8.41	60714
1.43	7.85	60715
1.32	7.51	60716
1.22	7.37	60717
1.22	7.37	60718
1.32	7.52	60719
1.16	7.64	60720
1.32	7.48	60721
1.37	7.26	60722
1.43	7.22	60723
1.32	7.35	60724
1.37	7.61	60725
1.32	7.93	60726
1.27	8.24	60727
1.27	8.48	60728
1.32	8.68	60729
1.32	8.89	60730
1.16	9.03	60731
1.06	8.86	60732
1.38	8.38	60733
1.32	8.00	60734
1.16	7.94	60735
1.27	8.09	60736
1.27	8.29	60737
1.32	8.46	60738
1.27	8.59	60739
1.16	8.73	60740
1.32	8.86	60741
1.37	8.94	60742
1.32	8.97	60743
1.21	9.03	60744
1.32	9.13	60745
1.32	9.24	60746
1.27	9.36	60747
1.27	9.38	60748
1.32	9.33	60749
1.43	9.26	60750
1.32	9.00	60751
1.32	8.47	60752
1.43	8.01	60753
1.32	7.76	60754
1.37	7.61	60755
1.53	7.57	60756
1.22	7.64	60757
1.27	7.79	60758
1.27	7.99	60759
1.22	8.26	60760
1.27	8.61	60761
1.27	8.92	60762
1.01	8.95	60763
1.27	8.63	60764
1.11	8.28	60765
1.22	8.07	60766
1.16	8.03	60767
1.32	8.14	60768
1.32	8.30	60769
1.37	8.42	60770
1.37	8.42	60771
1.22	8.37	60772
1.32	8.39	60773
1.37	8.57	60774
1.27	8.94	60775
1.27	9.34	60776
1.37	9.62	60777
1.32	9.74	60778
1.32	9.80	60779
1.27	9.84	60780
1.27	9.83	60781
1.11	9.62	60782
1.32	9.09	60783
1.22	8.57	60784
1.32	8.31	60785
1.27	8.27	60786
1.48	8.33	60787
1.22	8.40	60788
1.27	8.52	60789
1.27	8.65	60790
1.38	8.74	60791
1.22	8.80	60792
1.27	8.90	60793
1.27	8.84	60794
1.22	8.52	60795
1.37	8.25	60796
1.22	8.20	60797
1.27	8.27	60798
1.27	8.42	60799
1.27	8.60	60800
1.27	8.58	60801
1.32	8.27	60802
1.22	7.98	60803
1.27	7.92	60804
1.27	7.99	60805
1.43	8.09	60806
1.32	8.27	60807
1.27	8.57	60808
1.27	8.87	60809
1.27	9.14	60810
1.27	9.38	60811
1.32	9.62	60812
1.06	9.69	60813
1.32	9.39	60814
1.27	9.05	60815
1.16	8.91	60816
1.27	8.93	60817
1.37	9.02	60818
1.27	9.06	60819
1.27	8.84	60820
1.27	8.31	60821
1.32	7.79	60822
1.27	7.47	60823
1.32	7.30	60824
1.48	7.27	60825
1.32	7.36	60826
1.22	7.50	60827
1.37	7.71	60828
1.22	8.01	60829
1.32	8.34	60830
1.22	8.63	60831
1.00	8.66	60832
1.27	8.33	60833
1.27	7.95	60834
1.16	7.79	60835
1.27	7.84	60836
1.22	8.05	60837
1.27	8.32	60838
1.37	8.59	60839
1.27	8.82	60840
1.32	8.95	60841
1.32	9.01	60842
1.27	9.00	60843
1.21	9.02	60844
1.37	9.17	60845
1.27	9.41	60846
1.22	9.63	60847
1.32	9.83	60848
1.22	9.98	60849
1.22	10.09	60850
1.32	9.94	60851
1.27	9.44	60852
1.22	8.89	60853
1.32	8.55	60854
1.32	8.35	60855
1.43	8.23	60856
1.32	8.24	60857
1.32	8.37	60858
1.27	8.48	60859
1.27	8.53	60860
1.32	8.56	60861
1.16	8.56	60862
1.06	8.35	60863
1.32	7.91	60864
1.27	7.57	60865
1.11	7.53	60866
1.38	7.68	60867
1.32	7.90	60868
1.27	8.20	60869
1.27	8.59	60870
1.32	9.01	60871
1.27	9.37	60872
1.22	9.58	60873
1.32	9.68	60874
1.37	9.74	60875
1.43	9.82	60876
1.37	9.85	60877
1.11	9.86	60878
1.22	9.92	60879
1.16	10.00	60880
1.27	10.05	60881
1.22	9.82	60882
1.22	9.27	60883
1.27	8.79	60884
1.27	8.54	60885
1.37	8.40	60886
1.43	8.31	60887
1.22	8.31	60888
1.32	8.41	60889
1.32	8.56	60890
1.37	8.75	60891
1.32	8.93	60892
1.22	9.02	60893
1.16	8.83	60894
1.32	8.34	60895
1.32	7.94	60896
1.27	7.86	60897
1.22	8.01	60898
1.16	8.28	60899
1.22	8.62	60900
1.32	8.90	60901
1.37	9.09	60902
1.27	9.21	60903
1.22	9.30	60904
1.32	9.42	60905
1.16	9.57	60906
1.32	9.75	60907
1.32	9.91	60908
1.27	9.96	60909
1.27	9.94	60910
1.27	9.88	60911
1.22	9.84	60912
1.32	9.64	60913
1.32	9.16	60914
1.27	8.74	60915
1.37	8.59	60916
1.38	8.59	60917
1.37	8.68	60918
1.27	8.85	60919
1.32	9.05	60920
1.43	9.21	60921
1.37	9.32	60922
1.22	9.40	60923
1.27	9.48	60924
1.16	9.42	60925
1.27	9.06	60926
1.22	8.68	60927
1.22	8.49	60928
1.22	8.43	60929
1.32	8.49	60930
1.32	8.65	60931
1.32	8.85	60932
1.27	9.00	60933
1.27	9.14	60934
1.27	9.34	60935
1.32	9.56	60936
1.21	9.70	60937
1.37	9.77	60938
1.32	9.88	60939
1.32	9.99	60940
1.37	10.05	60941
1.32	10.02	60942
1.32	9.90	60943
1.22	9.75	60944
1.27	9.63	60945
1.27	9.55	60946
1.22	9.51	60947
1.22	9.50	60948
1.32	9.46	60949
1.16	9.34	60950
1.16	9.17	60951
1.22	9.07	60952
1.16	9.08	60953
1.27	9.16	60954
1.27	9.28	60955
1.37	9.19	60956
1.27	8.74	60957
1.22	8.25	60958
1.27	8.01	60959
1.11	8.02	60960
1.48	8.19	60961
1.27	8.44	60962
1.27	8.69	60963
1.22	8.89	60964
1.32	9.09	60965
1.27	9.31	60966
1.32	9.51	60967
1.16	9.41	60968
1.16	8.94	60969
1.27	8.48	60970
1.22	8.28	60971
1.27	8.28	60972
1.27	8.37	60973
1.32	8.52	60974
1.32	8.64	60975
1.32	8.66	60976
1.27	8.68	60977
1.32	8.78	60978
1.32	8.90	60979
1.58	8.99	60980
1.22	9.11	60981
1.22	9.31	60982
1.27	9.56	60983
1.27	9.80	60984
1.22	10.00	60985
1.38	10.16	60986
1.27	10.04	60987
1.32	9.52	60988
1.27	8.92	60989
1.16	8.53	60990
1.16	8.31	60991
1.48	8.23	60992
1.27	8.26	60993
1.22	8.44	60994
1.32	8.72	60995
1.22	8.94	60996
1.32	9.07	60997
1.27	9.14	60998
1.06	9.00	60999
1.27	8.59	53000
1.22	8.25	53001
1.32	8.18	53002
1.38	8.34	53003
1.21	8.48	53004
1.27	8.28	53005
1.32	8.06	53006
1.27	8.13	53007
1.22	8.42	53008
1.90	8.84	53009
9.27	10.79	53010
22.23	17.30	53011
26.00	31.53	53012
38.24	56.99	53013
38.92	94.28	53014
40.07	138.73	53015
40.85	183.96	53016
40.90	225.71	53017
41.32	262.97	53018
41.42	294.57	53019
41.63	319.35	53020
42.11	338.74	53021
41.90	354.07	53022
42.16	365.64	53023
42.63	373.20	53024
42.47	376.90	53025
42.79	378.72	53026
42.84	380.09	53027
42.89	381.15	53028
43.10	381.99	53029
43.05	382.65	53030
43.15	383.13	53031
43.30	382.76	53032
43.31	381.23	53033
43.46	380.01	53034
43.41	379.96	53035
43.57	380.67	53036
43.51	381.07	53037
43.67	380.50	53038
43.73	380.19	53039
43.67	380.14	53040
43.94	379.49	53041
44.04	379.34	53042
43.94	380.36	53043
44.04	382.11	53044
43.88	383.45	53045
44.09	383.58	53046
44.09	383.75	53047
44.25	384.79	53048
44.20	386.37	53049
44.20	388.19	53050
44.20	390.07	53051
44.25	391.81	53052
44.40	392.52	53053
44.35	391.75	53054
44.35	390.91	53055
44.30	390.89	53056
44.51	391.38	53057
44.25	391.44	53058
44.46	390.51	53059
44.51	389.78	53060
44.61	389.24	53061
44.61	388.08	53062
44.56	387.44	53063
44.56	387.97	53064
44.56	389.24	53065
44.56	390.06	53066
44.62	389.71	53067
44.67	389.49	53068
44.82	390.20	53069
44.67	391.42	53070
44.72	392.83	53071
44.77	394.27	53072
44.77	395.72	53073
44.61	396.31	53074
44.77	395.47	53075
44.93	394.58	53076
44.82	394.54	53077
44.82	395.10	53078
44.66	395.18	53079
44.93	394.16	53080
44.77	393.37	53081
44.82	392.81	53082
44.98	391.63	53083
44.93	390.98	53084
44.82	391.55	53085
44.98	392.81	53086
44.72	393.62	53087
44.93	393.28	53088
44.93	393.06	53089
45.14	393.76	53090
44.98	394.98	53091
45.03	395.59	53092
44.93	394.98	53093
45.03	394.46	53094
45.03	394.08	53095
44.98	392.94	53096
45.09	392.21	53097
44.98	392.67	53098
44.93	393.88	53099
44.77	394.67	53100
44.98	394.31	53101
45.09	394.06	53102
45.03	394.70	53103
45.03	395.85	53104
45.09	397.27	53105
45.09	398.76	53106
45.03	400.18	53107
44.82	400.63	53108
45.09	399.60	53109
45.08	398.49	53110
45.09	398.23	53111
45.08	398.54	53112
45.08	398.41	53113
45.09	397.21	53114
45.03	396.23	53115
44.98	395.36	53116
45.09	393.74	53117
45.09	392.71	53118
45.19	393.05	53119
45.03	394.28	53120
44.93	395.12	53121
45.03	394.80	53122
45.19	394.60	53123
45.24	395.30	53124
45.08	396.53	53125
45.14	398.03	53126
45.14	399.60	53127
45.19	401.11	53128
45.19	401.60	53129
45.03	400.61	53130
45.09	399.54	53131
45.14	399.27	53132
45.19	399.56	53133
44.98	399.44	53134
45.24	398.28	53135
45.14	397.35	53136
45.14	396.65	53137
45.24	395.34	53138
45.29	394.54	53139
45.24	394.88	53140
45.19	395.92	53141
45.03	396.55	53142
45.19	396.14	53143
45.14	395.91	53144
45.30	396.54	53145
45.19	397.62	53146
45.14	398.90	53147
45.19	400.22	53148
45.14	401.47	53149
45.08	401.81	53150
45.24	400.76	53151
45.29	399.72	53152
45.14	399.58	53153
45.24	400.00	53154
45.08	399.98	53155
45.14	398.83	53156
45.14	397.81	53157
45.24	397.76	53158
45.19	398.36	53159
45.24	399.39	53160
45.09	400.61	53161
45.14	401.86	53162
45.03	402.22	53163
45.14	401.25	53164
45.14	400.29	53165
45.35	400.15	53166
45.24	400.55	53167
45.14	400.46	53168
45.14	399.22	53169
45.29	398.15	53170
45.03	397.31	53171
45.24	395.90	53172
45.29	395.02	53173
45.09	395.38	53174
45.19	396.57	53175
45.03	397.37	53176
45.14	396.96	53177
45.19	396.59	53178
45.08	397.06	53179
45.29	398.06	53180
45.24	399.37	53181
45.29	400.79	53182
45.29	402.23	53183
45.03	402.71	53184
45.29	401.67	53185
45.14	400.57	53186
45.29	400.34	53187
45.19	400.71	53188
45.29	400.65	53189
45.29	399.51	53190
45.19	398.58	53191
45.08	397.82	53192
45.29	396.38	53193
45.24	395.46	53194
45.19	395.80	53195
45.24	396.90	53196
45.13	397.55	53197
45.24	397.04	53198
45.35	396.65	53199
45.50	397.19	53200
45.35	398.27	53201
45.29	399.60	53202
45.24	401.03	53203
45.19	402.43	53204
45.13	402.86	53205
45.24	401.83	53206
45.14	400.76	53207
45.29	400.57	53208
45.14	400.99	53209
45.14	400.98	53210
44.98	399.87	53211
45.24	398.94	53212
45.08	398.19	53213
45.19	396.77	53214
45.24	395.88	53215
45.24	396.20	53216
45.19	397.26	53217
45.29	397.89	53218
45.14	397.34	53219
45.29	396.88	53220
45.40	397.38	53221
45.19	398.45	53222
45.19	398.95	53223
45.24	398.20	53224
45.30	397.58	53225
45.24	397.12	53226
45.19	395.97	53227
45.30	395.32	53228
45.19	395.86	53229
45.29	397.10	53230
45.29	397.91	53231
45.24	397.57	53232
45.19	397.31	53233
45.08	397.92	53234
45.30	399.04	53235
45.14	400.40	53236
45.30	401.80	53237
45.35	403.12	53238
45.14	403.49	53239
45.24	402.33	53240
45.24	400.93	53241
45.14	400.40	53242
45.24	400.59	53243
45.24	400.40	53244
45.24	399.15	53245
45.24	398.13	53246
45.29	397.38	53247
45.24	396.11	53248
45.24	395.49	53249
45.19	396.15	53250
45.45	397.57	53251
45.08	398.52	53252
45.24	398.22	53253
45.24	397.93	53254
45.66	398.49	53255
45.40	399.58	53256
45.24	400.91	53257
45.24	402.30	53258
45.29	403.62	53259
45.08	403.98	53260
45.19	402.81	53261
45.19	401.54	53262
45.24	401.17	53263
45.30	401.47	53264
45.14	401.39	53265
45.29	400.21	53266
45.19	399.17	53267
45.29	398.31	53268
45.35	396.77	53269
45.19	395.72	53270
45.19	395.95	53271
45.24	397.03	53272
45.40	397.74	53273
45.29	397.31	53274
45.35	397.01	53275
45.45	397.70	53276
45.29	398.99	53277
45.24	400.55	53278
45.24	402.16	53279
45.19	403.69	53280
45.13	404.19	53281
45.24	403.17	53282
45.24	402.08	53283
45.30	401.81	53284
45.24	402.06	53285
44.93	401.79	53286
45.24	400.39	53287
45.35	399.26	53288
45.08	399.28	53289
45.24	399.99	53290
45.24	401.05	53291
45.24	402.27	53292
45.40	403.51	53293
45.24	403.85	53294
45.19	402.75	53295
45.29	401.64	53296
45.19	401.42	53297
45.29	401.77	53298
45.24	401.67	53299
45.19	400.47	53300
45.19	399.40	53301
45.13	398.48	53302
45.35	396.92	53303
45.29	395.91	53304
45.29	396.18	53305
45.19	397.24	53306
45.29	397.86	53307
45.24	397.34	53308
45.24	397.00	53309
45.45	397.61	53310
45.29	398.78	53311
45.24	400.22	53312
45.24	401.74	53313
45.24	403.17	53314
45.34	403.58	53315
45.24	402.42	53316
45.24	401.23	53317
45.35	400.98	53318
45.19	401.37	53319
44.98	401.27	53320
45.19	400.02	53321
45.19	398.95	53322
45.29	398.13	53323
45.24	396.77	53324
45.29	395.97	53325
45.29	396.37	53326
45.24	397.42	53327
45.13	397.94	53328
45.24	397.35	53329
45.24	397.03	53330
45.45	397.74	53331
45.35	399.02	53332
45.29	400.53	53333
45.29	402.07	53334
45.29	403.52	53335
45.29	403.91	53336
45.35	402.71	53337
45.24	401.45	53338
45.24	401.08	53339
45.35	401.32	53340
45.19	401.13	53341
45.24	399.87	53342
45.30	398.85	53343
45.13	398.25	53344
45.24	397.32	53345
45.24	396.92	53346
45.24	397.50	53347
45.45	398.53	53348
45.13	398.93	53349
45.30	398.14	53350
45.24	397.55	53351
45.45	397.99	53352
45.24	399.05	53353
45.19	399.59	53354
45.29	398.95	53355
45.35	398.45	53356
45.35	398.12	53357
45.24	397.10	53358
45.51	396.53	53359
45.19	397.11	53360
45.24	398.34	53361
44.93	399.04	53362
45.35	398.52	53363
45.24	398.10	53364
45.29	398.65	53365
45.35	399.80	53366
45.24	401.23	53367
45.24	402.71	53368
45.24	404.09	53369
45.29	404.46	53370
45.24	403.32	53371
45.24	402.08	53372
45.24	401.68	53373
45.30	401.89	53374
45.30	401.69	53375
45.35	400.38	53376
45.24	399.25	53377
45.40	398.33	53378
45.35	396.78	53379
45.30	395.81	53380
45.40	396.12	53381
45.24	397.24	53382
45.13	397.98	53383
45.24	397.59	53384
45.30	397.29	53385
45.45	397.88	53386
45.35	399.01	53387
45.35	400.42	53388
45.24	401.87	53389
45.19	403.24	53390
45.29	403.61	53391
45.19	402.45	53392
45.45	401.25	53393
45.30	401.01	53394
45.24	401.41	53395
45.14	401.39	53396
45.45	400.31	53397
45.29	399.45	53398
45.24	398.78	53399
45.35	397.42	53400
45.14	396.52	53401
45.24	396.78	53402
45.14	397.79	53403
45.24	398.38	53404
45.24	397.82	53405
45.29	397.41	53406
45.61	397.94	53407
45.35	399.03	53408
45.24	400.39	53409
45.24	401.77	53410
45.19	403.12	53411
45.13	403.59	53412
45.24	402.62	53413
45.24	401.63	53414
45.35	401.54	53415
45.24	402.05	53416
45.14	402.01	53417
45.24	400.71	53418
45.24	399.58	53419
45.34	398.71	53420
45.35	397.23	53421
45.29	396.30	53422
45.35	396.65	53423
45.24	397.78	53424
45.13	398.47	53425
45.24	397.96	53426
45.29	397.62	53427
45.45	398.24	53428
45.24	399.36	53429
45.30	400.69	53430
45.19	402.05	53431
45.29	403.37	53432
45.34	403.76	53433
45.29	402.68	53434
45.24	401.57	53435
45.24	401.36	53436
45.30	401.73	53437
44.98	401.64	53438
45.29	400.36	53439
45.40	399.24	53440
45.19	398.37	53441
45.24	396.92	53442
45.35	396.09	53443
45.24	396.56	53444
45.24	397.74	53445
45.35	398.42	53446
45.35	397.91	53447
45.29	397.56	53448
45.61	398.17	53449
45.35	399.37	53450
45.45	400.88	53451
45.35	402.43	53452
45.29	403.88	53453
44.98	404.34	53454
45.30	403.34	53455
45.24	402.30	53456
45.45	402.12	53457
45.19	402.48	53458
45.19	402.30	53459
45.24	400.94	53460
45.40	399.75	53461
45.29	398.79	53462
45.19	397.24	53463
45.24	396.29	53464
45.24	396.58	53465
45.19	397.61	53466
45.19	398.22	53467
45.24	397.72	53468
45.35	397.39	53469
45.45	397.99	53470
45.24	399.16	53471
45.40	400.54	53472
45.30	401.86	53473
45.19	403.15	53474
45.08	403.55	53475
45.30	402.51	53476
45.35	401.43	53477
45.24	401.27	53478
45.24	401.71	53479
45.34	401.61	53480
45.09	400.29	53481
45.30	399.18	53482
45.35	399.18	53483
45.40	399.91	53484
45.35	401.04	53485
45.24	402.33	53486
45.24	403.64	53487
45.24	404.00	53488
45.24	402.86	53489
45.19	401.70	53490
45.24	401.43	53491
45.30	401.70	53492
44.98	401.47	53493
45.24	400.13	53494
45.24	399.05	53495
45.34	398.28	53496
45.24	396.93	53497
45.35	396.20	53498
45.24	396.71	53499
45.24	397.99	53500
45.29	398.88	53501
45.24	398.57	53502
45.40	398.32	53503
45.50	398.98	53504
45.30	400.13	53505
45.30	401.44	53506
45.24	402.75	53507
45.29	403.99	53508
45.29	404.22	53509
45.24	402.91	53510
45.24	401.61	53511
45.19	401.33	53512
45.45	401.71	53513
44.82	401.61	53514
45.35	400.40	53515
45.19	399.44	53516
45.34	399.58	53517
45.24	400.37	53518
45.24	401.48	53519
45.29	402.74	53520
45.24	403.99	53521
45.29	404.24	53522
45.19	402.94	53523
45.14	401.66	53524
45.56	401.34	53525
45.24	401.68	53526
45.19	402.36	53527
45.19	403.19	53528
45.35	404.13	53529
45.29	404.22	53530
45.19	402.85	53531
45.24	401.54	53532
45.24	401.27	53533
45.24	401.67	53534
45.03	401.59	53535
45.19	400.33	53536
45.24	399.29	53537
45.13	399.39	53538
45.24	400.20	53539
45.24	401.37	53540
45.29	402.65	53541
45.24	403.93	53542
45.29	404.23	53543
45.35	402.99	53544
45.29	401.78	53545
45.19	401.60	53546
45.29	402.12	53547
45.29	402.17	53548
45.19	401.02	53549
45.19	400.03	53550
45.13	399.20	53551
45.24	397.65	53552
45.30	396.62	53553
45.24	396.89	53554
45.30	398.00	53555
45.08	398.69	53556
45.19	398.22	53557
45.35	397.89	53558
45.50	398.52	53559
45.19	399.72	53560
45.14	401.24	53561
45.19	402.82	53562
45.40	404.29	53563
45.08	404.68	53564
45.24	403.48	53565
45.45	402.20	53566
45.24	401.85	53567
45.30	402.14	53568
44.87	401.89	53569
45.45	400.41	53570
45.45	399.33	53571
45.40	399.62	53572
45.35	400.76	53573
45.29	402.35	53574
45.29	404.13	53575
45.24	405.92	53576
45.29	406.58	53577
45.24	405.42	53578
45.35	404.20	53579
45.51	404.03	53580
45.24	404.52	53581
45.19	404.39	53582
45.14	402.85	53583
