voltage_output,sense,step#,vbatt = 7.64
45.14	387.73	53788
45.30	387.74	53789
45.09	387.76	53790
45.24	387.76	53791
45.19	387.69	53792
45.14	387.64	53793
45.19	387.61	53794
45.24	387.58	53795
45.09	387.56	53796
45.14	387.54	53797
45.14	387.54	53798
45.19	387.54	53799
45.09	387.48	53800
45.30	387.40	53801
45.19	387.38	53802
45.14	387.39	53803
45.08	387.33	53804
45.09	387.14	53805
45.03	386.99	53806
45.14	387.00	53807
45.24	387.10	53808
45.14	387.24	53809
45.14	387.37	53810
45.09	387.48	53811
45.14	387.56	53812
45.09	387.54	53813
45.19	387.53	53814
45.14	387.60	53815
45.14	387.69	53816
45.24	387.78	53817
45.14	387.87	53818
45.14	387.98	53819
45.09	388.02	53820
45.30	387.89	53821
45.14	387.74	53822
45.14	387.73	53823
45.19	387.82	53824
45.24	387.86	53825
45.03	387.77	53826
45.14	387.65	53827
44.93	387.56	53828
45.24	387.52	53829
45.14	387.53	53830
45.14	387.56	53831
45.14	387.59	53832
45.08	387.60	53833
45.24	387.56	53834
45.14	387.53	53835
45.09	387.57	53836
45.24	387.65	53837
45.14	387.71	53838
45.09	387.77	53839
45.19	387.87	53840
44.93	387.90	53841
45.09	387.79	53842
45.03	387.61	53843
45.14	387.49	53844
45.09	387.48	53845
45.09	387.49	53846
45.14	387.45	53847
45.19	387.44	53848
45.24	387.39	53849
45.24	387.27	53850
45.14	387.21	53851
45.35	387.26	53852
45.35	387.37	53853
44.98	387.49	53854
45.14	387.52	53855
45.03	387.49	53856
45.24	387.42	53857
45.14	387.35	53858
45.14	387.27	53859
45.09	387.20	53860
45.19	387.16	53861
45.19	387.12	53862
45.08	387.03	53863
45.14	386.94	53864
45.09	386.95	53865
45.30	387.05	53866
45.09	387.10	53867
45.03	387.03	53868
45.19	386.94	53869
45.19	386.89	53870
45.14	386.82	53871
45.09	386.79	53872
45.09	386.83	53873
45.14	386.93	53874
45.19	387.02	53875
45.09	387.06	53876
45.09	387.16	53877
45.19	387.33	53878
45.09	387.45	53879
45.14	387.51	53880
45.03	387.57	53881
45.19	387.67	53882
45.24	387.73	53883
45.14	387.68	53884
45.30	387.58	53885
45.14	387.60	53886
45.30	387.68	53887
45.14	387.68	53888
45.09	387.54	53889
45.09	387.41	53890
45.24	387.32	53891
45.03	387.15	53892
45.14	386.97	53893
45.09	386.85	53894
45.14	386.81	53895
45.14	386.82	53896
45.14	386.82	53897
45.14	386.86	53898
45.24	386.99	53899
45.14	387.18	53900
45.14	387.34	53901
45.03	387.48	53902
45.09	387.61	53903
45.19	387.63	53904
45.14	387.45	53905
45.19	387.19	53906
45.09	387.00	53907
45.30	386.87	53908
45.03	386.74	53909
45.09	386.55	53910
45.24	386.43	53911
44.93	386.42	53912
45.14	386.46	53913
45.03	386.55	53914
45.14	386.66	53915
45.09	386.78	53916
45.24	386.89	53917
45.03	386.96	53918
45.09	386.98	53919
45.30	387.02	53920
45.14	387.10	53921
45.14	387.22	53922
45.30	387.37	53923
45.14	387.49	53924
45.19	387.49	53925
45.09	387.35	53926
45.14	387.23	53927
45.09	387.22	53928
45.24	387.27	53929
45.03	387.34	53930
44.98	387.40	53931
45.35	387.47	53932
45.19	387.49	53933
45.19	387.41	53934
45.14	387.32	53935
45.03	387.34	53936
45.19	387.43	53937
45.24	387.49	53938
45.09	387.49	53939
45.09	387.49	53940
45.29	387.51	53941
45.35	387.52	53942
45.14	387.55	53943
45.14	387.58	53944
45.14	387.60	53945
45.19	387.56	53946
45.03	387.47	53947
45.09	387.45	53948
45.09	387.55	53949
45.19	387.65	53950
45.14	387.66	53951
44.98	387.57	53952
45.19	387.49	53953
45.14	387.46	53954
45.09	387.42	53955
45.19	387.38	53956
45.14	387.35	53957
45.03	387.30	53958
45.29	387.18	53959
45.03	386.97	53960
45.19	386.80	53961
45.14	386.77	53962
45.03	386.84	53963
45.14	386.97	53964
45.14	387.11	53965
45.24	387.27	53966
45.19	387.33	53967
45.14	387.23	53968
44.98	387.10	53969
45.19	387.05	53970
45.09	387.05	53971
45.24	387.03	53972
45.19	386.96	53973
45.09	386.95	53974
45.19	387.01	53975
45.09	387.05	53976
45.24	387.09	53977
45.14	387.15	53978
45.19	387.26	53979
44.98	387.36	53980
45.09	387.36	53981
45.03	387.31	53982
45.14	387.30	53983
45.19	387.32	53984
45.14	387.41	53985
45.03	387.56	53986
45.03	387.73	53987
45.14	387.84	53988
45.14	387.84	53989
45.14	387.82	53990
45.09	387.80	53991
45.09	387.74	53992
45.03	387.62	53993
45.30	387.48	53994
45.09	387.39	53995
45.24	387.30	53996
45.03	387.11	53997
45.14	386.93	53998
45.14	386.82	53999
45.03	386.76	54000
45.09	386.68	54001
45.03	386.53	54002
45.03	386.44	54003
45.09	386.46	54004
45.35	386.56	54005
45.03	386.70	54006
45.09	386.83	54007
45.09	386.93	54008
45.19	386.98	54009
45.24	386.97	54010
45.14	386.97	54011
45.03	387.01	54012
45.14	387.06	54013
45.09	387.04	54014
45.03	386.97	54015
45.30	386.92	54016
45.14	386.88	54017
45.19	386.78	54018
45.09	386.70	54019
45.03	386.67	54020
45.09	386.71	54021
45.14	386.79	54022
45.09	386.79	54023
45.14	386.81	54024
45.14	386.90	54025
45.14	386.98	54026
45.09	387.06	54027
45.09	387.14	54028
45.03	387.21	54029
45.14	387.19	54030
45.03	387.06	54031
45.19	386.92	54032
44.98	386.85	54033
45.09	386.86	54034
45.03	386.90	54035
45.03	386.91	54036
45.03	386.94	54037
45.14	386.99	54038
45.03	386.94	54039
45.09	386.85	54040
45.14	386.83	54041
45.03	386.87	54042
45.14	386.88	54043
45.03	386.84	54044
45.24	386.85	54045
45.19	386.93	54046
45.09	387.00	54047
45.24	387.07	54048
45.03	387.17	54049
45.09	387.30	54050
45.14	387.40	54051
44.98	387.43	54052
44.98	387.46	54053
45.03	387.50	54054
45.09	387.52	54055
45.03	387.52	54056
45.09	387.45	54057
45.24	387.37	54058
45.19	387.27	54059
45.14	387.09	54060
45.09	386.90	54061
45.08	386.81	54062
45.09	386.83	54063
45.19	386.89	54064
45.03	386.96	54065
45.03	387.09	54066
45.14	387.25	54067
45.14	387.35	54068
45.03	387.40	54069
45.24	387.47	54070
45.03	387.51	54071
45.14	387.44	54072
45.24	387.25	54073
45.14	387.08	54074
45.03	386.94	54075
45.09	386.81	54076
45.03	386.69	54077
45.03	386.57	54078
45.03	386.55	54079
44.98	386.59	54080
45.19	386.58	54081
45.03	386.54	54082
45.03	386.57	54083
45.03	386.66	54084
45.14	386.75	54085
45.24	386.79	54086
45.03	386.85	54087
45.09	386.98	54088
44.98	387.15	54089
45.09	387.30	54090
45.14	387.40	54091
45.14	387.43	54092
45.14	387.37	54093
45.09	387.20	54094
44.98	387.02	54095
45.09	386.94	54096
45.03	386.96	54097
45.08	386.95	54098
45.09	386.89	54099
45.14	386.86	54100
45.19	386.89	54101
45.09	386.96	54102
45.03	387.03	54103
45.03	387.09	54104
44.98	387.18	54105
45.24	387.27	54106
45.03	387.28	54107
45.14	387.25	54108
45.14	387.22	54109
45.19	387.23	54110
45.14	387.26	54111
45.14	387.30	54112
45.09	387.34	54113
45.19	387.35	54114
45.14	387.34	54115
45.19	387.34	54116
45.03	387.35	54117
45.14	387.32	54118
45.14	387.20	54119
45.09	387.08	54120
45.14	387.05	54121
45.03	387.07	54122
45.03	387.01	54123
45.19	386.94	54124
45.14	386.89	54125
45.03	386.87	54126
45.19	386.81	54127
45.03	386.67	54128
45.19	386.52	54129
45.14	386.44	54130
45.14	386.46	54131
45.03	386.53	54132
45.09	386.62	54133
44.98	386.72	54134
44.98	386.79	54135
45.03	386.79	54136
45.09	386.83	54137
45.03	386.91	54138
45.09	386.97	54139
45.03	386.97	54140
45.09	386.91	54141
45.19	386.90	54142
44.87	386.98	54143
45.19	387.09	54144
45.09	387.20	54145
45.03	387.31	54146
45.09	387.44	54147
44.98	387.49	54148
45.03	387.40	54149
45.14	387.29	54150
44.98	387.19	54151
45.03	387.08	54152
45.19	386.98	54153
45.14	386.89	54154
45.03	386.83	54155
45.24	386.80	54156
45.09	386.80	54157
45.14	386.84	54158
45.19	386.89	54159
45.09	386.96	54160
45.09	387.00	54161
45.09	386.99	54162
45.03	387.02	54163
45.08	387.12	54164
45.03	387.18	54165
45.03	387.18	54166
44.98	387.16	54167
45.03	387.14	54168
45.08	387.06	54169
45.14	386.88	54170
45.24	386.73	54171
45.03	386.70	54172
44.98	386.70	54173
45.03	386.67	54174
44.98	386.63	54175
45.09	386.66	54176
45.24	386.71	54177
45.03	386.74	54178
45.14	386.80	54179
45.19	386.90	54180
45.14	386.99	54181
45.03	386.98	54182
45.09	386.88	54183
45.14	386.77	54184
45.24	386.67	54185
45.24	386.60	54186
45.14	386.56	54187
45.03	386.59	54188
45.24	386.69	54189
45.08	386.79	54190
45.03	386.86	54191
45.03	386.93	54192
44.98	387.08	54193
44.98	387.25	54194
45.03	387.34	54195
45.03	387.35	54196
45.09	387.35	54197
45.24	387.28	54198
45.03	387.11	54199
45.09	386.98	54200
45.03	386.91	54201
45.19	386.86	54202
45.09	386.73	54203
45.09	386.55	54204
45.09	386.45	54205
45.14	386.47	54206
45.03	386.59	54207
45.19	386.78	54208
45.03	386.98	54209
45.24	387.15	54210
45.09	387.22	54211
45.03	387.15	54212
45.24	387.06	54213
45.09	387.05	54214
45.03	387.10	54215
45.03	387.09	54216
44.98	386.95	54217
45.03	386.81	54218
45.19	386.67	54219
45.24	386.51	54220
45.03	386.40	54221
45.03	386.34	54222
44.98	386.30	54223
45.19	386.28	54224
44.98	386.31	54225
45.03	386.41	54226
45.19	386.52	54227
45.03	386.58	54228
44.98	386.64	54229
45.03	386.73	54230
45.03	386.84	54231
45.08	386.89	54232
44.93	386.83	54233
45.03	386.78	54234
44.98	386.79	54235
45.03	386.81	54236
45.03	386.82	54237
44.98	386.80	54238
44.98	386.81	54239
45.09	386.80	54240
45.03	386.72	54241
45.08	386.62	54242
45.19	386.57	54243
45.09	386.54	54244
45.08	386.49	54245
44.98	386.42	54246
45.03	386.38	54247
45.19	386.41	54248
45.03	386.49	54249
44.98	386.65	54250
45.03	386.81	54251
45.14	386.94	54252
45.14	387.00	54253
45.09	386.98	54254
45.03	386.97	54255
45.09	387.07	54256
44.93	387.20	54257
44.98	387.23	54258
45.03	387.11	54259
45.14	386.99	54260
44.98	386.91	54261
45.09	386.80	54262
45.03	386.71	54263
45.03	386.66	54264
44.98	386.63	54265
45.19	386.62	54266
45.03	386.61	54267
45.24	386.63	54268
45.19	386.71	54269
45.03	386.83	54270
45.14	386.94	54271
45.24	387.01	54272
44.98	387.06	54273
45.14	387.07	54274
45.14	387.04	54275
45.03	387.05	54276
45.09	387.08	54277
44.98	387.12	54278
44.98	387.06	54279
45.14	386.85	54280
44.98	386.63	54281
45.03	386.43	54282
45.09	386.26	54283
44.98	386.18	54284
45.19	386.24	54285
45.09	386.38	54286
45.14	386.50	54287
45.14	386.51	54288
45.03	386.52	54289
45.09	386.61	54290
45.14	386.67	54291
45.19	386.68	54292
44.98	386.69	54293
45.19	386.74	54294
45.14	386.80	54295
45.09	386.79	54296
45.09	386.76	54297
45.03	386.76	54298
44.98	386.78	54299
44.98	386.77	54300
45.03	386.70	54301
45.09	386.64	54302
45.14	386.59	54303
45.09	386.49	54304
45.03	386.41	54305
45.14	386.42	54306
45.09	386.52	54307
45.03	386.62	54308
45.03	386.67	54309
45.14	386.75	54310
45.09	386.89	54311
44.98	387.00	54312
45.14	387.07	54313
44.98	387.11	54314
45.19	387.13	54315
45.24	387.09	54316
45.03	386.98	54317
45.03	386.87	54318
44.98	386.81	54319
45.03	386.78	54320
45.03	386.75	54321
45.03	386.64	54322
45.24	386.50	54323
45.03	386.35	54324
45.14	386.19	54325
45.09	386.09	54326
45.03	386.14	54327
45.03	386.30	54328
45.08	386.44	54329
45.14	386.51	54330
45.09	386.60	54331
45.19	386.69	54332
44.98	386.71	54333
45.03	386.71	54334
44.98	386.75	54335
44.98	386.83	54336
45.08	386.90	54337
45.03	386.88	54338
44.98	386.79	54339
45.03	386.71	54340
45.19	386.62	54341
44.87	386.51	54342
45.03	386.40	54343
44.98	386.30	54344
45.03	386.23	54345
45.03	386.25	54346
45.03	386.36	54347
45.03	386.50	54348
45.03	386.63	54349
45.14	386.73	54350
44.93	386.77	54351
45.09	386.80	54352
45.03	386.83	54353
45.09	386.86	54354
44.98	386.92	54355
45.03	387.02	54356
45.03	387.14	54357
45.03	387.17	54358
45.24	387.07	54359
44.98	386.99	54360
45.03	386.97	54361
45.19	387.00	54362
45.03	387.02	54363
45.09	387.02	54364
45.09	387.03	54365
45.09	387.04	54366
45.03	387.00	54367
44.98	386.93	54368
45.14	386.85	54369
45.09	386.80	54370
45.08	386.76	54371
45.03	386.71	54372
44.98	386.70	54373
45.03	386.76	54374
45.03	386.82	54375
45.14	386.81	54376
45.09	386.78	54377
44.98	386.80	54378
45.09	386.79	54379
44.98	386.65	54380
44.98	386.48	54381
45.03	386.35	54382
44.98	386.27	54383
45.03	386.18	54384
45.24	386.07	54385
44.98	386.06	54386
45.19	386.14	54387
45.03	386.24	54388
45.03	386.33	54389
44.98	386.44	54390
45.03	386.62	54391
45.14	386.78	54392
45.19	386.84	54393
45.03	386.85	54394
45.09	386.87	54395
44.98	386.92	54396
44.98	386.95	54397
45.14	386.92	54398
44.98	386.88	54399
45.03	386.87	54400
44.98	386.79	54401
45.03	386.68	54402
45.03	386.61	54403
44.98	386.62	54404
45.03	386.67	54405
44.98	386.70	54406
44.98	386.67	54407
45.03	386.65	54408
45.03	386.62	54409
45.19	386.63	54410
45.24	386.71	54411
45.03	386.82	54412
45.03	386.93	54413
44.98	386.98	54414
45.03	386.98	54415
45.09	386.92	54416
44.93	386.82	54417
45.03	386.72	54418
45.24	386.59	54419
45.14	386.49	54420
45.09	386.36	54421
44.98	386.19	54422
44.93	386.08	54423
45.14	386.07	54424
44.98	386.09	54425
45.14	386.12	54426
45.03	386.13	54427
45.09	386.17	54428
44.98	386.24	54429
44.98	386.30	54430
45.03	386.38	54431
45.03	386.46	54432
45.14	386.49	54433
45.08	386.44	54434
45.19	386.30	54435
45.03	386.24	54436
45.14	386.27	54437
44.98	386.31	54438
44.98	386.26	54439
45.09	386.12	54440
45.03	386.04	54441
44.98	385.99	54442
45.09	385.87	54443
45.09	385.81	54444
45.03	385.89	54445
44.98	386.06	54446
45.08	386.27	54447
45.14	386.45	54448
44.98	386.58	54449
44.98	386.68	54450
44.93	386.73	54451
44.98	386.75	54452
44.98	386.73	54453
45.03	386.75	54454
44.98	386.76	54455
45.09	386.68	54456
44.88	386.58	54457
45.19	386.49	54458
45.14	386.39	54459
45.03	386.27	54460
45.09	386.14	54461
45.09	386.02	54462
45.08	385.98	54463
45.09	386.04	54464
45.03	386.13	54465
44.98	386.26	54466
44.98	386.47	54467
45.14	386.68	54468
44.88	386.80	54469
45.03	386.84	54470
45.03	386.83	54471
44.98	386.78	54472
45.03	386.69	54473
45.03	386.59	54474
44.98	386.56	54475
45.03	386.56	54476
44.98	386.49	54477
44.98	386.43	54478
44.98	386.41	54479
45.03	386.39	54480
44.88	386.31	54481
44.98	386.15	54482
44.98	385.99	54483
44.98	385.89	54484
44.98	385.84	54485
44.98	385.86	54486
44.93	385.98	54487
45.03	386.16	54488
44.98	386.29	54489
45.09	386.30	54490
44.93	386.29	54491
44.93	386.28	54492
45.03	386.27	54493
45.14	386.32	54494
44.93	386.43	54495
45.03	386.50	54496
45.09	386.49	54497
44.98	386.40	54498
45.14	386.32	54499
44.93	386.29	54500
44.93	386.32	54501
44.98	386.29	54502
45.09	386.16	54503
44.98	386.03	54504
44.98	385.96	54505
44.98	385.98	54506
45.03	386.08	54507
44.93	386.19	54508
45.03	386.31	54509
45.03	386.40	54510
45.03	386.41	54511
45.09	386.38	54512
45.14	386.37	54513
45.09	386.38	54514
44.98	386.37	54515
44.98	386.37	54516
44.98	386.45	54517
45.03	386.52	54518
44.93	386.50	54519
45.09	386.43	54520
44.93	386.37	54521
45.03	386.35	54522
45.03	386.28	54523
44.93	386.15	54524
44.98	386.10	54525
45.14	386.18	54526
45.03	386.30	54527
45.09	386.37	54528
44.88	386.40	54529
45.03	386.45	54530
45.03	386.47	54531
45.19	386.40	54532
44.98	386.37	54533
45.09	386.46	54534
45.03	386.60	54535
44.98	386.66	54536
44.93	386.61	54537
45.09	386.52	54538
45.14	386.43	54539
44.93	386.31	54540
45.03	386.29	54541
45.03	386.40	54542
44.93	386.53	54543
44.88	386.62	54544
44.93	386.60	54545
44.93	386.52	54546
45.03	386.45	54547
44.93	386.41	54548
44.93	386.39	54549
45.24	386.41	54550
45.03	386.46	54551
45.03	386.50	54552
45.03	386.49	54553
45.03	386.50	54554
44.93	386.59	54555
45.03	386.68	54556
45.03	386.64	54557
44.93	386.46	54558
44.88	386.29	54559
44.87	386.14	54560
44.88	385.95	54561
45.09	385.81	54562
44.98	385.82	54563
44.98	385.96	54564
44.93	386.11	54565
44.93	386.22	54566
45.03	386.33	54567
44.98	386.42	54568
45.03	386.44	54569
44.93	386.42	54570
44.93	386.39	54571
45.09	386.40	54572
45.03	386.42	54573
44.93	386.39	54574
45.19	386.39	54575
44.98	386.41	54576
44.93	386.41	54577
44.98	386.36	54578
45.03	386.28	54579
45.09	386.25	54580
44.98	386.22	54581
44.98	386.13	54582
44.93	386.02	54583
44.93	385.95	54584
44.88	385.95	54585
45.08	386.01	54586
44.98	386.05	54587
44.93	386.05	54588
45.03	386.07	54589
44.93	386.11	54590
45.03	386.17	54591
44.98	386.24	54592
44.93	386.28	54593
44.98	386.25	54594
45.03	386.14	54595
45.04	386.07	54596
44.98	386.05	54597
44.88	386.10	54598
45.19	386.16	54599
45.09	386.17	54600
45.03	386.18	54601
44.98	386.21	54602
44.93	386.18	54603
45.19	386.12	54604
45.03	386.13	54605
44.98	386.19	54606
45.03	386.17	54607
44.98	386.03	54608
44.93	385.87	54609
44.98	385.80	54610
44.93	385.81	54611
44.93	385.86	54612
45.09	385.87	54613
45.03	385.88	54614
45.08	385.87	54615
45.03	385.85	54616
44.98	385.89	54617
45.03	385.95	54618
45.03	385.97	54619
44.98	385.96	54620
45.03	385.92	54621
44.98	385.94	54622
45.03	386.10	54623
44.93	386.32	54624
45.09	386.47	54625
44.93	386.53	54626
44.93	386.52	54627
44.98	386.46	54628
45.09	386.38	54629
45.14	386.38	54630
45.09	386.43	54631
44.98	386.49	54632
44.98	386.59	54633
44.93	386.70	54634
45.03	386.80	54635
45.03	386.82	54636
44.98	386.71	54637
44.88	386.54	54638
45.14	386.40	54639
45.03	386.33	54640
44.93	386.25	54641
44.98	386.18	54642
45.09	386.18	54643
44.98	386.21	54644
45.03	386.23	54645
44.93	386.29	54646
44.93	386.36	54647
45.14	386.44	54648
44.98	386.49	54649
44.88	386.45	54650
44.98	386.32	54651
45.14	386.18	54652
44.98	386.05	54653
44.98	385.96	54654
44.98	385.93	54655
44.93	385.96	54656
45.09	385.98	54657
45.09	385.95	54658
45.03	385.94	54659
44.93	385.98	54660
44.93	386.02	54661
45.03	385.99	54662
44.93	385.85	54663
44.98	385.71	54664
45.03	385.64	54665
44.98	385.63	54666
45.03	385.67	54667
45.14	385.79	54668
44.88	385.94	54669
44.98	386.02	54670
44.98	386.03	54671
44.98	386.11	54672
45.09	386.30	54673
45.03	386.49	54674
45.03	386.66	54675
44.98	386.75	54676
44.93	386.73	54677
44.98	386.58	54678
45.09	386.32	54679
45.19	386.06	54680
44.93	385.89	54681
45.09	385.81	54682
44.93	385.78	54683
44.98	385.73	54684
44.93	385.72	54685
45.03	385.72	54686
44.93	385.66	54687
44.93	385.63	54688
45.14	385.70	54689
45.09	385.85	54690
45.03	385.98	54691
45.09	386.00	54692
44.98	385.98	54693
45.24	385.98	54694
44.98	386.05	54695
44.93	386.15	54696
45.04	386.22	54697
45.03	386.27	54698
45.03	386.30	54699
45.03	386.29	54700
44.98	386.31	54701
44.98	386.33	54702
44.93	386.30	54703
44.98	386.21	54704
44.88	386.10	54705
44.93	386.00	54706
44.98	385.90	54707
44.93	385.76	54708
44.93	385.65	54709
44.98	385.61	54710
44.93	385.61	54711
44.93	385.61	54712
45.14	385.57	54713
45.09	385.61	54714
45.14	385.74	54715
44.98	385.91	54716
45.09	386.06	54717
45.14	386.22	54718
44.93	386.38	54719
45.03	386.47	54720
45.03	386.45	54721
45.03	386.43	54722
44.88	386.43	54723
44.98	386.47	54724
44.93	386.47	54725
45.14	386.37	54726
44.98	386.24	54727
45.03	386.08	54728
44.98	385.88	54729
44.93	385.77	54730
44.93	385.72	54731
44.88	385.66	54732
45.03	385.60	54733
45.03	385.53	54734
44.88	385.52	54735
45.09	385.57	54736
44.88	385.64	54737
44.88	385.72	54738
44.98	385.79	54739
44.93	385.85	54740
44.98	385.84	54741
44.93	385.73	54742
44.98	385.62	54743
44.98	385.60	54744
45.09	385.68	54745
44.93	385.77	54746
44.98	385.79	54747
44.93	385.82	54748
44.93	385.88	54749
44.93	385.86	54750
44.93	385.84	54751
44.82	385.88	54752
45.09	385.98	54753
45.09	386.04	54754
44.93	385.98	54755
44.93	385.90	54756
45.19	385.92	54757
44.93	386.00	54758
44.98	386.07	54759
44.88	386.11	54760
44.88	386.14	54761
44.98	386.16	54762
44.93	386.11	54763
45.03	386.11	54764
44.88	386.21	54765
44.98	386.29	54766
44.98	386.28	54767
44.88	386.17	54768
45.14	386.07	54769
44.77	385.97	54770
44.93	385.84	54771
44.93	385.74	54772
44.93	385.72	54773
44.88	385.75	54774
45.14	385.79	54775
44.93	385.75	54776
44.88	385.67	54777
44.98	385.60	54778
44.93	385.53	54779
44.93	385.46	54780
44.93	385.46	54781
45.14	385.56	54782
44.82	385.68	54783
45.04	385.71	54784
44.88	385.65	54785
44.93	385.59	54786
45.19	385.63	54787
44.98	385.71	54788
44.88	385.70	54789
45.03	385.64	54790
45.03	385.59	54791
44.88	385.55	54792
44.88	385.54	54793
45.04	385.57	54794
44.88	385.62	54795
45.03	385.67	54796
44.93	385.66	54797
44.82	385.61	54798
44.93	385.54	54799
44.98	385.50	54800
44.88	385.49	54801
45.14	385.56	54802
44.93	385.75	54803
44.98	385.95	54804
44.88	386.06	54805
44.98	386.11	54806
44.93	386.11	54807
45.03	386.06	54808
44.88	385.92	54809
45.09	385.72	54810
44.88	385.59	54811
44.98	385.55	54812
45.03	385.51	54813
44.88	385.53	54814
44.93	385.64	54815
44.93	385.82	54816
44.93	385.95	54817
44.98	385.95	54818
45.03	385.96	54819
44.93	386.01	54820
44.88	386.02	54821
45.03	386.01	54822
45.09	386.02	54823
44.93	386.04	54824
45.03	385.99	54825
44.93	385.84	54826
44.93	385.70	54827
44.93	385.65	54828
45.14	385.67	54829
44.88	385.67	54830
45.03	385.61	54831
44.98	385.57	54832
44.98	385.53	54833
44.98	385.45	54834
45.03	385.34	54835
44.98	385.28	54836
44.88	385.32	54837
44.98	385.38	54838
44.93	385.37	54839
45.03	385.31	54840
44.98	385.27	54841
44.93	385.30	54842
44.82	385.40	54843
44.88	385.49	54844
44.98	385.55	54845
45.03	385.54	54846
44.88	385.49	54847
45.09	385.50	54848
44.93	385.57	54849
45.09	385.67	54850
44.88	385.78	54851
45.03	385.84	54852
44.98	385.88	54853
44.93	385.87	54854
44.93	385.78	54855
44.93	385.65	54856
44.93	385.58	54857
44.88	385.55	54858
45.03	385.49	54859
44.88	385.40	54860
44.93	385.42	54861
44.93	385.56	54862
44.93	385.76	54863
44.93	385.99	54864
44.82	386.20	54865
44.98	386.32	54866
44.98	386.29	54867
45.14	386.14	54868
44.88	386.02	54869
45.09	385.98	54870
44.77	385.96	54871
44.93	385.86	54872
44.98	385.69	54873
44.82	385.51	54874
44.93	385.33	54875
44.88	385.17	54876
44.93	385.11	54877
44.88	385.19	54878
45.03	385.30	54879
45.03	385.37	54880
44.88	385.42	54881
44.88	385.51	54882
44.98	385.58	54883
44.98	385.62	54884
44.88	385.65	54885
44.77	385.74	54886
44.93	385.88	54887
44.98	385.96	54888
44.82	385.92	54889
45.03	385.79	54890
44.82	385.65	54891
44.98	385.50	54892
44.98	385.31	54893
44.93	385.04	54894
44.93	384.83	54895
44.88	384.72	54896
44.82	384.70	54897
44.93	384.81	54898
44.93	385.05	54899
44.93	385.35	54900
44.93	385.57	54901
44.98	385.64	54902
44.88	385.62	54903
44.93	385.58	54904
45.03	385.56	54905
44.98	385.61	54906
44.93	385.71	54907
44.98	385.84	54908
44.98	385.93	54909
44.93	385.92	54910
44.93	385.86	54911
44.88	385.83	54912
44.98	385.78	54913
44.88	385.67	54914
44.93	385.55	54915
44.88	385.50	54916
44.98	385.49	54917
44.98	385.43	54918
44.98	385.35	54919
44.82	385.36	54920
44.98	385.43	54921
45.03	385.44	54922
44.82	385.37	54923
45.14	385.38	54924
45.14	385.52	54925
45.03	385.70	54926
45.03	385.89	54927
44.93	386.05	54928
44.98	386.15	54929
44.98	386.13	54930
44.98	386.00	54931
44.93	385.86	54932
45.09	385.76	54933
44.82	385.71	54934
44.93	385.65	54935
44.88	385.55	54936
44.82	385.51	54937
44.98	385.46	54938
44.93	385.37	54939
44.98	385.32	54940
45.03	385.33	54941
45.09	385.34	54942
44.77	385.33	54943
44.82	385.27	54944
44.82	385.25	54945
44.93	385.26	54946
44.98	385.26	54947
44.98	385.33	54948
44.88	385.46	54949
44.98	385.63	54950
44.98	385.75	54951
44.82	385.72	54952
44.82	385.65	54953
44.82	385.65	54954
44.88	385.72	54955
44.98	385.81	54956
44.88	385.88	54957
44.98	385.95	54958
44.98	385.99	54959
44.82	385.93	54960
44.88	385.83	54961
44.88	385.73	54962
44.98	385.60	54963
44.88	385.45	54964
45.03	385.30	54965
44.88	385.20	54966
44.93	385.14	54967
44.88	385.09	54968
44.98	385.09	54969
44.82	385.16	54970
44.98	385.26	54971
44.93	385.28	54972
44.93	385.17	54973
44.88	385.02	54974
45.09	384.93	54975
44.82	384.87	54976
44.82	384.85	54977
44.88	384.88	54978
45.03	385.00	54979
44.93	385.07	54980
44.82	385.07	54981
44.93	385.11	54982
44.88	385.16	54983
44.88	385.20	54984
44.98	385.23	54985
44.98	385.23	54986
44.88	385.28	54987
44.98	385.42	54988
44.82	385.60	54989
44.88	385.71	54990
44.82	385.74	54991
44.98	385.74	54992
44.98	385.64	54993
44.77	385.43	54994
45.09	385.25	54995
44.88	385.18	54996
44.77	385.18	54997
44.88	385.25	54998
44.88	385.33	54999
44.77	385.42	55000
44.93	385.48	55001
44.93	385.46	55002
44.98	385.41	55003
44.82	385.39	55004
44.93	385.36	55005
44.93	385.27	55006
45.09	385.14	55007
44.82	385.04	55008
44.88	385.01	55009
44.93	385.05	55010
45.03	385.14	55011
44.88	385.22	55012
44.93	385.33	55013
44.98	385.46	55014
44.93	385.53	55015
45.03	385.57	55016
44.98	385.63	55017
44.72	385.72	55018
44.93	385.82	55019
44.77	385.89	55020
44.93	385.95	55021
44.93	385.91	55022
44.82	385.76	55023
44.98	385.63	55024
44.98	385.60	55025
44.82	385.58	55026
44.88	385.49	55027
44.82	385.36	55028
44.93	385.25	55029
44.88	385.17	55030
44.82	385.09	55031
44.88	385.05	55032
44.82	385.12	55033
44.82	385.24	55034
45.03	385.27	55035
44.82	385.19	55036
45.14	385.13	55037
44.93	385.14	55038
44.98	385.13	55039
44.82	385.09	55040
44.88	385.06	55041
44.93	385.08	55042
44.93	385.10	55043
44.98	385.05	55044
44.82	385.01	55045
44.88	385.09	55046
44.98	385.23	55047
45.03	385.30	55048
44.88	385.28	55049
44.82	385.31	55050
45.03	385.38	55051
44.72	385.42	55052
44.98	385.41	55053
44.88	385.35	55054
44.82	385.24	55055
44.93	385.09	55056
44.93	384.93	55057
