voltage_output,sense,step#,vbatt = 9.56
44.45	383.95	56599
44.56	383.77	56600
44.29	383.88	56601
44.51	384.17	56602
44.56	384.57	56603
44.30	384.96	56604
44.30	385.30	56605
44.24	385.35	56606
44.30	384.97	56607
44.40	384.55	56608
44.40	384.40	56609
44.30	384.47	56610
44.45	384.63	56611
44.45	384.79	56612
44.35	384.93	56613
44.29	384.82	56614
44.56	384.33	56615
44.40	383.88	56616
44.40	383.77	56617
44.56	383.85	56618
44.51	383.78	56619
44.40	383.35	56620
44.61	382.96	56621
44.29	382.88	56622
44.40	383.02	56623
44.24	383.34	56624
44.45	383.83	56625
44.45	384.37	56626
44.40	384.65	56627
44.30	384.52	56628
44.24	384.37	56629
44.24	384.45	56630
44.30	384.68	56631
44.40	385.00	56632
44.56	385.28	56633
44.35	385.50	56634
44.29	385.44	56635
44.24	384.94	56636
44.45	384.45	56637
44.40	384.26	56638
44.40	384.29	56639
44.56	384.21	56640
44.30	383.74	56641
44.35	383.32	56642
44.50	383.29	56643
44.40	383.48	56644
44.40	383.75	56645
44.51	384.02	56646
44.45	384.29	56647
44.35	384.37	56648
44.24	384.08	56649
44.40	383.79	56650
44.51	383.74	56651
44.51	383.83	56652
44.45	384.02	56653
44.45	384.31	56654
44.40	384.58	56655
44.29	384.53	56656
44.40	384.04	56657
44.30	383.59	56658
44.30	383.48	56659
44.45	383.55	56660
44.45	383.50	56661
44.45	383.16	56662
44.30	382.95	56663
44.45	383.08	56664
44.45	383.38	56665
44.56	383.74	56666
44.56	384.09	56667
44.45	384.43	56668
44.35	384.58	56669
44.40	384.34	56670
44.51	384.04	56671
44.50	383.97	56672
44.51	384.12	56673
44.30	384.43	56674
44.19	384.80	56675
44.40	385.15	56676
44.40	385.18	56677
44.51	384.75	56678
44.35	384.29	56679
44.30	384.09	56680
44.45	384.08	56681
44.45	384.22	56682
44.30	384.50	56683
44.35	384.80	56684
44.50	385.02	56685
44.45	385.17	56686
44.24	385.27	56687
44.45	385.37	56688
44.19	385.47	56689
44.40	385.27	56690
44.35	384.68	56691
44.35	384.19	56692
44.40	384.02	56693
44.45	384.00	56694
44.45	384.10	56695
44.45	384.31	56696
44.30	384.62	56697
44.24	384.71	56698
44.51	384.37	56699
44.40	384.02	56700
44.40	383.98	56701
44.30	384.11	56702
44.35	384.29	56703
44.45	384.50	56704
44.40	384.80	56705
44.35	385.14	56706
44.19	385.45	56707
44.45	385.68	56708
44.35	385.83	56709
44.35	385.96	56710
44.40	385.82	56711
44.35	385.27	56712
44.45	384.69	56713
44.24	384.34	56714
44.40	384.20	56715
44.51	384.18	56716
44.24	384.26	56717
44.24	384.41	56718
44.40	384.32	56719
44.45	383.80	56720
44.24	383.39	56721
44.45	383.34	56722
44.40	383.46	56723
44.56	383.70	56724
44.35	384.04	56725
44.40	384.39	56726
44.40	384.45	56727
44.30	384.05	56728
44.40	383.64	56729
44.24	383.53	56730
44.30	383.60	56731
44.14	383.52	56732
44.35	383.10	56733
44.35	382.74	56734
44.56	382.72	56735
44.45	382.94	56736
44.40	383.31	56737
44.45	383.73	56738
44.40	384.14	56739
44.24	384.27	56740
44.30	383.95	56741
44.45	383.58	56742
44.30	383.49	56743
44.24	383.57	56744
44.45	383.75	56745
44.35	384.03	56746
44.45	384.37	56747
44.40	384.48	56748
44.51	384.16	56749
44.35	383.81	56750
44.45	383.70	56751
44.24	383.79	56752
44.40	383.79	56753
44.45	383.46	56754
44.51	383.13	56755
44.45	383.03	56756
44.40	383.11	56757
44.19	383.31	56758
44.24	383.57	56759
44.45	383.90	56760
44.35	384.01	56761
44.19	383.70	56762
44.45	383.41	56763
44.30	383.43	56764
44.19	383.61	56765
44.51	383.85	56766
44.40	384.16	56767
44.24	384.49	56768
44.40	384.56	56769
44.45	384.20	56770
44.19	383.77	56771
44.19	383.57	56772
44.24	383.58	56773
44.51	383.48	56774
44.40	383.04	56775
44.24	382.67	56776
44.51	382.66	56777
44.45	382.88	56778
44.24	383.25	56779
44.35	383.67	56780
44.24	384.03	56781
44.24	384.08	56782
44.40	383.72	56783
44.19	383.39	56784
44.40	383.35	56785
44.51	383.47	56786
44.19	383.68	56787
44.30	383.94	56788
44.51	384.23	56789
44.24	384.29	56790
44.35	383.97	56791
44.40	383.63	56792
44.30	383.52	56793
44.35	383.54	56794
44.19	383.38	56795
44.24	382.84	56796
44.30	382.39	56797
44.30	382.35	56798
44.35	382.59	56799
44.24	382.97	56800
44.14	383.39	56801
44.40	383.85	56802
44.19	384.04	56803
44.40	383.73	56804
44.30	383.40	56805
44.24	383.33	56806
44.19	383.40	56807
44.35	383.54	56808
44.24	383.72	56809
44.24	383.98	56810
44.24	384.03	56811
44.30	383.64	56812
44.40	383.23	56813
44.35	383.14	56814
44.30	383.26	56815
44.24	383.24	56816
44.35	382.87	56817
44.30	382.60	56818
44.40	382.68	56819
44.19	382.94	56820
44.45	383.31	56821
44.35	383.74	56822
44.45	384.14	56823
44.19	384.25	56824
44.30	383.91	56825
44.40	383.52	56826
44.19	383.37	56827
44.40	383.43	56828
44.51	383.59	56829
44.35	383.79	56830
44.40	384.05	56831
44.40	384.09	56832
44.30	383.69	56833
44.19	383.30	56834
44.19	383.20	56835
44.30	383.29	56836
44.35	383.28	56837
44.35	382.99	56838
44.30	382.76	56839
44.51	382.84	56840
44.19	383.08	56841
44.30	383.41	56842
44.24	383.77	56843
44.35	384.06	56844
44.40	384.00	56845
44.14	383.50	56846
44.35	383.04	56847
44.19	382.90	56848
44.40	383.00	56849
44.24	383.26	56850
44.40	383.59	56851
44.35	383.92	56852
44.19	383.97	56853
44.45	383.63	56854
44.45	383.34	56855
44.35	383.32	56856
44.19	383.43	56857
44.19	383.34	56858
44.24	382.90	56859
44.30	382.52	56860
44.45	382.50	56861
44.35	382.72	56862
44.40	383.05	56863
44.40	383.40	56864
44.19	383.75	56865
44.19	383.80	56866
44.19	383.38	56867
44.35	382.98	56868
44.40	382.89	56869
44.30	383.00	56870
44.19	383.25	56871
44.35	383.57	56872
44.35	383.87	56873
44.24	383.90	56874
44.19	383.50	56875
44.19	383.06	56876
44.19	382.86	56877
44.35	382.84	56878
44.09	382.72	56879
44.09	382.28	56880
44.30	381.90	56881
44.30	381.84	56882
44.35	382.02	56883
44.35	382.35	56884
44.14	382.78	56885
44.35	383.23	56886
44.14	383.42	56887
44.35	383.15	56888
44.40	382.80	56889
44.35	382.69	56890
44.35	382.81	56891
44.14	383.12	56892
44.35	383.53	56893
44.14	383.93	56894
44.24	384.02	56895
44.14	383.63	56896
44.19	383.22	56897
44.40	383.07	56898
44.30	383.02	56899
44.03	382.81	56900
44.35	382.31	56901
44.35	381.96	56902
44.30	382.02	56903
44.19	382.32	56904
44.35	382.75	56905
44.30	383.23	56906
44.30	383.67	56907
44.35	383.83	56908
44.30	383.49	56909
44.30	383.10	56910
44.35	382.98	56911
44.30	383.05	56912
44.19	383.19	56913
44.14	383.34	56914
44.30	383.53	56915
44.24	383.51	56916
44.35	383.10	56917
44.35	382.72	56918
44.35	382.62	56919
44.30	382.69	56920
44.30	382.66	56921
44.09	382.35	56922
44.30	382.12	56923
44.19	382.20	56924
44.09	382.48	56925
44.30	382.88	56926
44.24	383.33	56927
44.30	383.71	56928
44.19	383.74	56929
44.19	383.33	56930
44.14	382.97	56931
44.24	382.86	56932
44.35	382.88	56933
44.35	383.02	56934
44.03	383.29	56935
44.35	383.60	56936
44.40	383.61	56937
44.35	383.15	56938
44.40	382.68	56939
44.30	382.54	56940
44.30	382.63	56941
44.40	382.60	56942
44.40	382.25	56943
44.30	381.96	56944
44.19	381.97	56945
44.35	382.13	56946
44.30	382.38	56947
44.14	382.68	56948
44.35	382.97	56949
44.30	383.02	56950
44.30	382.69	56951
44.30	382.38	56952
44.40	382.34	56953
44.35	382.40	56954
44.24	382.53	56955
44.14	382.75	56956
44.14	383.01	56957
44.09	383.00	56958
44.24	382.55	56959
44.09	382.11	56960
44.19	382.01	56961
44.30	382.14	56962
44.30	382.41	56963
44.19	382.78	56964
44.09	383.17	56965
44.09	383.51	56966
44.19	383.78	56967
44.35	384.02	56968
44.03	384.21	56969
44.19	384.35	56970
44.14	384.20	56971
44.14	383.60	56972
44.19	383.01	56973
44.30	382.71	56974
44.40	382.62	56975
44.09	382.67	56976
44.35	382.79	56977
44.14	382.95	56978
44.14	382.93	56979
44.35	382.58	56980
44.09	382.25	56981
44.03	382.18	56982
44.03	382.26	56983
44.14	382.41	56984
44.14	382.60	56985
44.35	382.77	56986
44.24	382.90	56987
44.19	383.01	56988
44.35	383.16	56989
44.30	383.34	56990
44.03	383.49	56991
44.24	383.35	56992
44.03	382.79	56993
44.30	382.26	56994
44.24	382.05	56995
44.30	382.02	56996
44.30	382.17	56997
44.35	382.45	56998
44.09	382.77	56999
44.14	382.82	57000
44.35	382.40	57001
44.09	381.96	57002
44.19	381.82	57003
44.03	381.93	57004
44.35	382.20	57005
44.24	382.52	57006
44.24	382.81	57007
44.09	383.04	57008
44.24	383.23	57009
44.14	383.44	57010
44.24	383.69	57011
44.14	383.94	57012
44.24	383.89	57013
44.19	383.36	57014
44.19	382.81	57015
44.35	382.55	57016
44.24	382.50	57017
44.19	382.57	57018
44.14	382.69	57019
44.09	382.85	57020
44.09	382.81	57021
44.19	382.39	57022
44.35	382.01	57023
44.24	381.91	57024
44.19	381.97	57025
44.14	382.17	57026
44.03	382.47	57027
44.19	382.74	57028
44.03	382.70	57029
44.09	382.23	57030
44.14	381.81	57031
44.09	381.72	57032
44.14	381.82	57033
44.14	381.76	57034
44.03	381.36	57035
44.24	381.04	57036
44.24	381.00	57037
44.24	381.16	57038
44.30	381.45	57039
44.24	381.83	57040
44.03	382.28	57041
44.03	382.51	57042
44.35	382.25	57043
44.14	381.95	57044
43.98	381.93	57045
44.24	382.11	57046
44.09	382.40	57047
44.24	382.73	57048
44.14	383.01	57049
44.19	382.92	57050
44.30	382.35	57051
44.09	381.82	57052
44.14	381.65	57053
44.30	381.73	57054
44.19	381.72	57055
44.03	381.40	57056
44.03	381.14	57057
44.14	381.20	57058
44.24	381.47	57059
44.09	381.84	57060
44.14	382.26	57061
44.03	382.66	57062
44.03	382.77	57063
44.09	382.41	57064
44.09	382.03	57065
44.19	381.90	57066
44.19	381.97	57067
44.24	382.18	57068
44.14	382.46	57069
44.09	382.78	57070
43.98	382.84	57071
44.03	382.43	57072
44.03	382.02	57073
44.19	381.91	57074
44.24	382.01	57075
43.98	381.97	57076
44.09	381.57	57077
44.19	381.20	57078
44.30	381.17	57079
44.09	381.38	57080
44.30	381.71	57081
44.24	382.06	57082
44.25	382.40	57083
44.24	382.43	57084
44.09	382.01	57085
44.19	381.66	57086
44.24	381.62	57087
44.09	381.75	57088
44.09	381.97	57089
44.24	382.22	57090
44.03	382.46	57091
44.14	382.45	57092
44.19	382.05	57093
44.19	381.71	57094
44.09	381.72	57095
44.03	381.92	57096
44.14	381.96	57097
44.14	381.61	57098
44.19	381.27	57099
44.03	381.24	57100
44.09	381.37	57101
44.03	381.61	57102
44.03	381.94	57103
44.19	382.27	57104
44.24	382.28	57105
44.19	381.87	57106
44.09	381.51	57107
44.09	381.48	57108
44.14	381.64	57109
44.24	381.88	57110
44.03	382.14	57111
44.03	382.42	57112
44.14	382.42	57113
44.09	381.98	57114
44.19	381.55	57115
44.09	381.40	57116
44.30	381.48	57117
44.09	381.41	57118
43.98	380.99	57119
44.03	380.70	57120
44.35	380.82	57121
44.03	381.15	57122
43.98	381.54	57123
44.19	381.92	57124
44.09	382.29	57125
44.14	382.37	57126
44.03	381.98	57127
44.25	381.56	57128
44.14	381.36	57129
44.25	381.37	57130
43.93	381.58	57131
44.14	381.93	57132
44.14	382.27	57133
44.24	382.26	57134
44.14	381.81	57135
44.09	381.37	57136
44.03	381.25	57137
44.19	381.37	57138
44.14	381.37	57139
44.19	381.03	57140
44.19	380.72	57141
44.14	380.69	57142
44.09	380.81	57143
44.14	381.05	57144
43.98	381.36	57145
44.03	381.69	57146
44.03	381.80	57147
44.09	381.55	57148
43.98	381.31	57149
43.93	381.30	57150
44.03	381.42	57151
44.09	381.60	57152
44.09	381.85	57153
44.09	382.16	57154
43.98	382.23	57155
44.19	381.81	57156
44.09	381.34	57157
43.98	381.15	57158
44.19	381.17	57159
44.09	381.08	57160
43.98	380.65	57161
44.03	380.32	57162
44.03	380.36	57163
43.98	380.65	57164
44.03	381.06	57165
44.14	381.49	57166
44.03	381.90	57167
44.03	382.02	57168
44.14	381.76	57169
44.14	381.51	57170
44.09	381.49	57171
44.09	381.60	57172
44.19	381.78	57173
44.14	381.98	57174
44.19	382.12	57175
44.03	381.97	57176
44.19	381.43	57177
44.09	380.98	57178
44.03	380.88	57179
44.09	380.99	57180
44.19	381.00	57181
43.98	380.72	57182
44.09	380.51	57183
44.19	380.57	57184
43.98	380.81	57185
44.03	381.13	57186
44.09	381.47	57187
43.98	381.77	57188
44.03	381.80	57189
44.09	381.46	57190
44.03	381.16	57191
44.14	381.11	57192
44.09	381.20	57193
43.98	381.38	57194
44.19	381.58	57195
44.14	381.77	57196
44.14	381.72	57197
44.03	381.29	57198
44.09	380.90	57199
44.14	380.81	57200
44.03	380.95	57201
43.98	381.00	57202
44.19	380.72	57203
44.19	380.42	57204
44.14	380.37	57205
44.14	380.53	57206
44.14	380.83	57207
44.14	381.18	57208
43.93	381.49	57209
43.93	381.51	57210
44.14	381.16	57211
43.98	380.90	57212
44.19	380.94	57213
44.14	381.12	57214
44.19	381.34	57215
44.03	381.60	57216
43.98	381.91	57217
44.08	381.98	57218
44.03	381.55	57219
44.14	381.08	57220
44.03	380.96	57221
44.09	381.06	57222
44.14	381.31	57223
43.88	381.64	57224
44.19	381.98	57225
44.09	382.26	57226
43.98	382.44	57227
44.14	382.54	57228
44.09	382.60	57229
43.88	382.61	57230
43.82	382.33	57231
44.09	381.62	57232
43.98	380.91	57233
44.14	380.55	57234
44.09	380.49	57235
44.09	380.65	57236
43.98	380.95	57237
44.03	381.30	57238
43.88	381.40	57239
44.09	381.06	57240
44.14	380.67	57241
44.09	380.52	57242
43.98	380.57	57243
43.98	380.78	57244
43.98	381.07	57245
44.03	381.37	57246
44.14	381.65	57247
44.14	381.90	57248
44.14	382.13	57249
44.14	382.33	57250
43.98	382.45	57251
43.88	382.25	57252
44.09	381.62	57253
44.03	381.02	57254
44.19	380.78	57255
44.09	380.78	57256
44.19	380.94	57257
44.03	381.23	57258
43.98	381.56	57259
43.98	381.60	57260
44.09	381.22	57261
44.03	380.82	57262
44.14	380.69	57263
44.14	380.82	57264
44.09	381.10	57265
44.09	381.41	57266
43.98	381.67	57267
43.93	381.87	57268
43.93	382.01	57269
43.88	382.10	57270
43.93	382.16	57271
44.14	382.25	57272
43.82	382.11	57273
44.14	381.55	57274
44.09	380.98	57275
43.93	380.70	57276
43.88	380.63	57277
43.93	380.69	57278
44.04	380.83	57279
44.14	381.04	57280
44.09	381.05	57281
44.09	380.69	57282
44.14	380.36	57283
43.93	380.30	57284
44.14	380.40	57285
44.19	380.60	57286
44.09	380.83	57287
43.93	381.10	57288
43.98	381.40	57289
43.98	381.70	57290
43.93	381.94	57291
44.19	382.08	57292
44.03	382.12	57293
43.72	381.88	57294
43.93	381.25	57295
43.88	380.64	57296
44.03	380.32	57297
44.14	380.23	57298
44.09	380.34	57299
44.03	380.58	57300
43.98	380.87	57301
43.88	380.90	57302
43.93	380.53	57303
43.98	380.17	57304
44.04	380.09	57305
43.83	380.20	57306
43.88	380.49	57307
43.98	380.87	57308
43.83	381.27	57309
43.93	381.60	57310
43.98	381.85	57311
44.14	382.02	57312
44.04	382.10	57313
43.93	382.11	57314
44.03	381.85	57315
44.09	381.23	57316
43.93	380.69	57317
43.93	380.49	57318
43.93	380.53	57319
44.09	380.71	57320
43.98	380.97	57321
43.83	381.24	57322
43.88	381.23	57323
43.93	380.83	57324
43.98	380.46	57325
43.93	380.35	57326
43.93	380.39	57327
44.04	380.57	57328
43.83	380.81	57329
43.93	381.07	57330
43.93	381.31	57331
43.83	381.50	57332
43.83	381.64	57333
43.83	381.76	57334
44.09	381.85	57335
43.82	381.69	57336
44.09	381.08	57337
44.09	380.45	57338
44.14	380.12	57339
43.83	380.07	57340
44.09	380.19	57341
43.88	380.45	57342
44.04	380.78	57343
43.88	380.81	57344
43.83	380.38	57345
43.83	380.00	57346
43.88	379.95	57347
44.09	380.09	57348
43.83	380.31	57349
43.83	380.61	57350
43.83	380.93	57351
44.09	381.20	57352
43.83	381.40	57353
44.09	381.54	57354
43.98	381.62	57355
44.09	381.66	57356
43.82	381.42	57357
43.93	380.74	57358
43.98	380.09	57359
43.98	379.75	57360
44.09	379.65	57361
43.88	379.75	57362
43.77	380.02	57363
43.83	380.39	57364
43.98	380.50	57365
44.09	380.10	57366
43.83	379.66	57367
43.88	379.48	57368
43.88	379.49	57369
44.04	379.38	57370
43.93	378.97	57371
43.88	378.70	57372
43.88	378.78	57373
43.83	379.08	57374
43.83	379.46	57375
43.83	379.91	57376
43.77	380.41	57377
43.77	380.61	57378
44.04	380.35	57379
43.88	380.10	57380
43.77	380.11	57381
43.98	380.27	57382
43.83	380.53	57383
43.83	380.85	57384
43.98	381.17	57385
44.03	381.17	57386
44.09	380.66	57387
43.83	380.15	57388
43.93	379.93	57389
43.83	379.91	57390
44.04	379.77	57391
44.04	379.33	57392
43.98	379.05	57393
43.88	379.12	57394
44.09	379.40	57395
43.93	379.77	57396
43.83	380.14	57397
44.04	380.51	57398
43.83	380.63	57399
43.98	380.33	57400
43.77	380.05	57401
44.04	380.07	57402
43.93	380.22	57403
44.04	380.40	57404
43.98	380.64	57405
43.88	380.90	57406
44.03	380.84	57407
44.04	380.29	57408
44.04	379.75	57409
43.98	379.53	57410
43.88	379.48	57411
43.77	379.56	57412
44.04	379.74	57413
44.04	380.04	57414
43.88	380.41	57415
43.77	380.73	57416
44.09	380.98	57417
44.04	381.20	57418
43.77	381.41	57419
43.98	381.33	57420
43.98	380.81	57421
43.93	380.27	57422
44.04	379.96	57423
44.04	379.83	57424
43.83	379.84	57425
43.72	379.93	57426
44.04	380.10	57427
43.72	380.10	57428
43.77	379.75	57429
44.04	379.43	57430
43.98	379.41	57431
43.98	379.60	57432
44.04	379.94	57433
43.98	380.36	57434
44.04	380.74	57435
43.77	380.97	57436
43.72	381.08	57437
44.04	381.18	57438
43.77	381.29	57439
43.72	381.38	57440
43.88	381.23	57441
43.77	380.71	57442
44.04	380.26	57443
43.98	380.11	57444
43.72	380.10	57445
43.77	380.23	57446
43.72	380.46	57447
43.93	380.63	57448
43.77	380.46	57449
43.72	379.94	57450
43.98	379.57	57451
43.72	379.59	57452
43.83	379.81	57453
43.77	380.15	57454
43.98	380.52	57455
43.98	380.79	57456
43.88	380.72	57457
43.77	380.22	57458
43.93	379.72	57459
43.77	379.52	57460
43.77	379.55	57461
43.83	379.47	57462
43.83	379.03	57463
43.88	378.65	57464
43.88	378.64	57465
43.83	378.88	57466
43.77	379.22	57467
43.88	379.57	57468
44.04	379.88	57469
43.72	379.93	57470
43.77	379.55	57471
43.72	379.18	57472
43.93	379.11	57473
43.82	379.19	57474
43.98	379.37	57475
43.72	379.64	57476
43.83	379.96	57477
43.77	380.03	57478
43.93	379.67	57479
43.83	379.26	57480
43.77	379.08	57481
43.77	379.12	57482
43.98	379.05	57483
43.88	378.65	57484
43.98	378.33	57485
43.83	378.39	57486
43.72	378.65	57487
43.77	379.01	57488
43.77	379.42	57489
43.98	379.85	57490
43.72	379.98	57491
43.88	379.64	57492
43.93	379.29	57493
43.77	379.20	57494
43.72	379.31	57495
43.98	379.52	57496
43.93	379.71	57497
43.93	379.85	57498
43.77	379.72	57499
43.93	379.17	57500
43.88	378.67	57501
43.93	378.49	57502
43.93	378.52	57503
43.93	378.41	57504
43.93	377.99	57505
43.88	377.66	57506
44.09	377.72	57507
43.67	378.04	57508
43.67	378.48	57509
43.83	378.99	57510
43.67	379.50	57511
43.77	379.66	57512
43.93	379.29	57513
43.72	378.85	57514
43.67	378.66	57515
43.67	378.67	57516
43.93	378.82	57517
43.72	379.07	57518
43.88	379.41	57519
43.77	379.53	57520
43.77	379.22	57521
43.72	378.89	57522
43.93	378.80	57523
43.77	378.87	57524
43.93	378.76	57525
43.77	378.32	57526
43.77	377.98	57527
43.77	377.96	57528
43.98	378.15	57529
43.77	378.51	57530
43.93	378.97	57531
43.67	379.42	57532
43.82	379.50	57533
43.93	379.12	57534
43.67	378.74	57535
43.67	378.68	57536
43.62	378.83	57537
43.77	379.12	57538
43.82	379.46	57539
43.82	379.76	57540
43.72	379.75	57541
43.88	379.28	57542
43.88	378.82	57543
43.93	378.65	57544
43.72	378.72	57545
43.77	378.68	57546
43.67	378.30	57547
43.98	377.97	57548
43.77	377.97	57549
43.93	378.19	57550
43.82	378.59	57551
43.62	379.09	57552
43.93	379.56	57553
43.93	379.76	57554
43.82	379.48	57555
43.93	379.08	57556
43.83	378.90	57557
43.67	378.96	57558
43.88	379.21	57559
43.72	379.58	57560
43.88	379.93	57561
43.83	379.92	57562
43.77	379.40	57563
43.77	378.87	57564
43.83	378.66	57565
43.82	378.66	57566
43.77	378.52	57567
43.72	378.07	57568
43.67	377.69	57569
43.72	377.64	57570
43.77	377.79	57571
43.72	378.07	57572
43.88	378.42	57573
43.77	378.84	57574
43.93	379.01	57575
43.67	378.76	57576
43.67	378.52	57577
43.77	378.55	57578
43.72	378.70	57579
43.88	378.90	57580
43.82	379.10	57581
43.62	379.30	57582
43.93	379.28	57583
43.88	378.87	57584
43.88	378.47	57585
43.67	378.36	57586
43.77	378.42	57587
43.67	378.34	57588
43.67	377.95	57589
43.98	377.64	57590
43.56	377.69	57591
43.83	377.97	57592
43.82	378.35	57593
43.67	378.79	57594
43.72	379.23	57595
43.61	379.35	57596
43.88	379.00	57597
43.72	378.61	57598
43.88	378.46	57599
43.83	378.44	57600
43.77	378.53	57601
43.88	378.71	57602
43.62	378.95	57603
43.77	378.97	57604
43.62	378.58	57605
43.67	378.22	57606
43.83	378.16	57607
43.77	378.26	57608
43.88	378.47	57609
43.77	378.75	57610
43.83	379.07	57611
43.67	379.36	57612
43.62	379.59	57613
43.67	379.74	57614
43.83	379.88	57615
43.67	380.00	57616
43.56	379.82	57617
43.62	379.19	57618
43.77	378.61	57619
43.72	378.38	57620
43.67	378.33	57621
43.88	378.44	57622
43.56	378.65	57623
43.88	378.86	57624
43.72	378.78	57625
43.88	378.33	57626
43.88	377.95	57627
43.62	377.89	57628
43.67	378.00	57629
43.67	377.95	57630
43.72	377.57	57631
43.67	377.25	57632
43.72	377.27	57633
43.72	377.50	57634
43.88	377.83	57635
43.56	378.16	57636
43.72	378.45	57637
43.51	378.51	57638
43.77	378.18	57639
43.72	377.85	57640
43.56	377.78	57641
43.67	377.87	57642
43.67	378.04	57643
43.77	378.22	57644
43.77	378.44	57645
43.72	378.45	57646
43.83	378.02	57647
43.77	377.57	57648
43.77	377.45	57649
43.56	377.55	57650
43.72	377.59	57651
43.83	377.35	57652
43.83	377.17	57653
43.82	377.26	57654
43.77	377.48	57655
43.72	377.76	57656
43.88	378.08	57657
43.77	378.40	57658
43.46	378.47	57659
43.83	378.14	57660
43.67	377.79	57661
43.56	377.73	57662
43.83	377.85	57663
43.83	378.02	57664
43.83	378.19	57665
43.77	378.40	57666
43.77	378.41	57667
43.88	377.97	57668
43.67	377.52	57669
43.72	377.38	57670
43.83	377.49	57671
43.83	377.70	57672
43.56	377.94	57673
43.62	378.20	57674
43.67	378.45	57675
43.67	378.63	57676
43.72	378.76	57677
43.77	378.86	57678
43.67	378.94	57679
43.51	378.77	57680
43.77	378.24	57681
43.77	377.78	57682
43.77	377.66	57683
43.77	377.72	57684
43.77	377.81	57685
43.56	377.95	57686
43.77	378.12	57687
43.83	378.04	57688
43.56	377.55	57689
43.83	377.10	57690
43.51	377.01	57691
43.83	377.13	57692
43.62	377.38	57693
43.72	377.69	57694
43.51	377.97	57695
43.67	378.20	57696
43.67	378.37	57697
43.83	378.50	57698
43.77	378.63	57699
43.72	378.75	57700
43.56	378.60	57701
43.77	378.05	57702
43.83	377.56	57703
43.67	377.38	57704
43.72	377.37	57705
43.83	377.48	57706
43.72	377.65	57707
43.67	377.85	57708
43.72	377.85	57709
43.67	377.46	57710
43.51	377.05	57711
43.51	376.94	57712
43.56	377.08	57713
43.56	377.36	57714
43.56	377.70	57715
43.72	378.00	57716
43.56	377.99	57717
43.56	377.54	57718
43.56	377.13	57719
43.67	377.06	57720
43.56	377.19	57721
43.56	377.15	57722
43.62	376.76	57723
43.56	376.42	57724
43.67	376.42	57725
43.51	376.64	57726
43.72	377.01	57727
43.56	377.41	57728
43.56	377.74	57729
43.56	377.76	57730
43.51	377.44	57731
43.46	377.17	57732
43.46	377.17	57733
43.56	377.32	57734
43.62	377.55	57735
43.67	377.81	57736
43.46	378.07	57737
43.67	378.08	57738
43.72	377.65	57739
43.67	377.20	57740
43.67	377.06	57741
43.77	377.15	57742
43.72	377.09	57743
43.56	376.72	57744
43.77	376.45	57745
43.72	376.42	57746
43.72	376.53	57747
43.72	376.80	57748
43.67	377.16	57749
43.46	377.55	57750
43.41	377.69	57751
43.62	377.45	57752
43.51	377.19	57753
43.77	377.15	57754
43.62	377.24	57755
43.67	377.43	57756
43.72	377.73	57757
43.72	378.06	57758
43.67	378.12	57759
43.77	377.71	57760
43.67	377.25	57761
43.46	377.08	57762
43.77	377.10	57763
43.56	377.25	57764
43.51	377.50	57765
43.41	377.81	57766
43.56	378.08	57767
43.46	378.26	57768
43.72	378.38	57769
43.72	378.49	57770
43.72	378.58	57771
43.77	378.35	57772
43.62	377.65	57773
43.46	377.01	57774
43.72	376.76	57775
43.51	376.76	57776
43.51	376.92	57777
43.72	377.17	57778
43.72	377.45	57779
43.72	377.52	57780
43.67	377.16	57781
43.67	376.76	57782
43.62	376.60	57783
43.67	376.61	57784
43.51	376.73	57785
43.41	376.92	57786
43.51	377.20	57787
43.67	377.26	57788
43.62	376.89	57789
43.46	376.53	57790
43.41	376.45	57791
43.46	376.57	57792
43.51	376.58	57793
43.56	376.29	57794
43.51	376.07	57795
43.56	376.10	57796
43.62	376.27	57797
43.56	376.54	57798
43.41	376.89	57799
43.46	377.27	57800
43.61	377.33	57801
43.67	376.89	57802
43.51	376.44	57803
43.56	376.26	57804
43.46	376.26	57805
43.46	376.42	57806
43.46	376.66	57807
43.72	376.87	57808
43.62	376.84	57809
43.62	376.45	57810
43.72	376.12	57811
43.67	376.06	57812
43.67	376.14	57813
43.41	376.10	57814
43.56	375.78	57815
43.62	375.56	57816
43.77	375.65	57817
43.67	375.90	57818
43.62	376.19	57819
43.35	376.52	57820
43.41	376.87	57821
43.41	376.92	57822
43.62	376.54	57823
43.51	376.17	57824
43.41	376.08	57825
43.41	376.18	57826
43.62	376.39	57827
43.46	376.63	57828
43.51	376.86	57829
43.56	376.81	57830
43.72	376.34	57831
43.35	375.86	57832
43.67	375.69	57833
43.62	375.71	57834
43.46	375.84	57835
43.35	376.08	57836
43.41	376.39	57837
43.46	376.71	57838
43.41	377.01	57839
43.51	377.26	57840
43.62	377.49	57841
43.56	377.71	57842
43.46	377.63	57843
43.67	377.10	57844
43.41	376.54	57845
43.46	376.23	57846
43.46	376.16	57847
43.56	376.26	57848
43.46	376.44	57849
43.67	376.67	57850
43.41	376.68	57851
43.62	376.27	57852
43.46	375.82	57853
43.51	375.63	57854
43.41	375.66	57855
43.67	375.88	57856
43.62	376.22	57857
43.46	376.60	57858
43.46	376.97	57859
43.62	377.30	57860
43.46	377.60	57861
43.51	377.89	57862
43.62	378.12	57863
43.41	378.06	57864
43.35	377.55	57865
43.41	377.02	57866
43.35	376.74	57867
43.46	376.64	57868
